1.000000000000000021e-02 3.599999999999999867e-01 3.255079339777200431e-03
1.000000000000000021e-02 3.699999999999999956e-01 3.273960598288994106e-03
1.000000000000000021e-02 3.800000000000000044e-01 3.293238227187966771e-03
1.000000000000000021e-02 3.900000000000000133e-01 3.312906234738566269e-03
1.000000000000000021e-02 4.000000000000000222e-01 3.332958479875358648e-03
1.000000000000000021e-02 4.100000000000000311e-01 3.353388712982852127e-03
1.000000000000000021e-02 4.199999999999999845e-01 3.374190611973748588e-03
1.000000000000000021e-02 4.299999999999999933e-01 3.395357802142839887e-03
1.000000000000000021e-02 4.400000000000000022e-01 3.416883881089738395e-03
1.000000000000000021e-02 4.500000000000000111e-01 3.438762439860632014e-03
1.000000000000000021e-02 4.600000000000000200e-01 3.460987074330734714e-03
1.000000000000000021e-02 4.700000000000000289e-01 3.483551400570661372e-03
1.000000000000000021e-02 4.799999999999999822e-01 3.506449068494621457e-03
1.000000000000000021e-02 4.899999999999999911e-01 3.529673768706498294e-03
1.000000000000000021e-02 5.000000000000000000e-01 3.553219241692051611e-03
1.000000000000000021e-02 5.100000000000000089e-01 3.577079287286455411e-03
1.000000000000000021e-02 5.200000000000000178e-01 3.601247769164483969e-03
1.000000000000000021e-02 5.300000000000000266e-01 3.625718619790774255e-03
1.000000000000000021e-02 5.400000000000000355e-01 3.650485846968365422e-03
1.000000000000000021e-02 5.500000000000000444e-01 3.675543537352776724e-03
1.000000000000000021e-02 5.600000000000000533e-01 3.700885858636038250e-03
1.000000000000000021e-02 5.700000000000000622e-01 3.726507063444906009e-03
1.000000000000000021e-02 5.799999999999999600e-01 3.752401492422396956e-03
1.000000000000000021e-02 5.899999999999999689e-01 3.778563575191462576e-03
1.000000000000000021e-02 5.999999999999999778e-01 3.804987831783623875e-03
1.000000000000000021e-02 6.099999999999999867e-01 3.831668874870075570e-03
1.000000000000000021e-02 6.199999999999999956e-01 3.858601410692497069e-03
1.000000000000000021e-02 6.300000000000000044e-01 3.885780239026193073e-03
1.000000000000000021e-02 6.400000000000000133e-01 3.913200253777393556e-03
1.000000000000000021e-02 6.500000000000000222e-01 3.940856443845230928e-03
1.000000000000000021e-02 6.600000000000000311e-01 3.968743893000503675e-03
1.000000000000000021e-02 6.700000000000000400e-01 3.996857779209328498e-03
1.000000000000000021e-02 6.800000000000000488e-01 4.025193374448843286e-03
1.000000000000000021e-02 6.900000000000000577e-01 4.053746044685002659e-03
1.000000000000000021e-02 7.000000000000000666e-01 4.082511249211773219e-03
1.000000000000000021e-02 7.099999999999999645e-01 4.111484539555121387e-03
1.000000000000000021e-02 7.199999999999999734e-01 4.140661558635017059e-03
1.000000000000000021e-02 7.299999999999999822e-01 4.170038040159251835e-03
1.000000000000000021e-02 7.399999999999999911e-01 4.199609807716164767e-03
1.000000000000000021e-02 7.500000000000000000e-01 4.229372773453032863e-03
1.000000000000000021e-02 7.600000000000000089e-01 4.259322936774001533e-03
1.000000000000000021e-02 7.700000000000000178e-01 4.289456383281819996e-03
1.000000000000000021e-02 7.800000000000000266e-01 4.319769283725793940e-03
1.000000000000000021e-02 7.900000000000000355e-01 4.350257892655751135e-03
1.000000000000000021e-02 8.000000000000000444e-01 4.380918546915246736e-03
1.000000000000000021e-02 8.100000000000000533e-01 4.411747664224918708e-03
1.000000000000000021e-02 8.200000000000000622e-01 4.442741741918165843e-03
1.000000000000000021e-02 8.300000000000000711e-01 4.473897355661282660e-03
1.000000000000000021e-02 8.399999999999999689e-01 4.505211157991073634e-03
1.000000000000000021e-02 8.499999999999999778e-01 4.536679876762317321e-03
1.000000000000000021e-02 8.599999999999999867e-01 4.568300313655182521e-03
1.000000000000000021e-02 8.699999999999999956e-01 4.600069342811874407e-03
1.000000000000000021e-02 8.800000000000000044e-01 4.631983909490600126e-03
1.000000000000000021e-02 8.900000000000000133e-01 4.664041028627607943e-03
1.000000000000000021e-02 9.000000000000000222e-01 4.696237783330836635e-03
1.000000000000000021e-02 9.100000000000000311e-01 4.728571323387775749e-03
1.000000000000000021e-02 9.200000000000000400e-01 4.761038863859479164e-03
1.000000000000000021e-02 9.300000000000000488e-01 4.793637683737195232e-03
1.000000000000000021e-02 9.400000000000000577e-01 4.826365124606102341e-03
1.000000000000000021e-02 9.500000000000000666e-01 4.859218589245539732e-03
1.000000000000000021e-02 9.599999999999999645e-01 4.892195540223021055e-03
1.000000000000000021e-02 9.699999999999999734e-01 4.925293498503791056e-03
1.000000000000000021e-02 9.799999999999999822e-01 4.958510042134545159e-03
1.000000000000000021e-02 9.899999999999999911e-01 4.991842804987545179e-03
1.000000000000000021e-02 1.000000000000000000e+00 5.025289475500738234e-03
2.000000000000000042e-02 1.000000000000000021e-02 2.878515417366500628e-03
2.000000000000000042e-02 2.000000000000000042e-02 2.816709089461078008e-03
2.000000000000000042e-02 2.999999999999999889e-02 2.735085814190796327e-03
2.000000000000000042e-02 4.000000000000000083e-02 2.660384292481499102e-03
2.000000000000000042e-02 5.000000000000000278e-02 2.616601056065093189e-03
2.000000000000000042e-02 5.999999999999999778e-02 2.612926335988419169e-03
2.000000000000000042e-02 7.000000000000000666e-02 2.641090169325011061e-03
2.000000000000000042e-02 8.000000000000000167e-02 2.685214135248248368e-03
2.000000000000000042e-02 8.999999999999999667e-02 2.732400603056905908e-03
2.000000000000000042e-02 1.000000000000000056e-01 2.775906974478381528e-03
2.000000000000000042e-02 1.100000000000000006e-01 2.813524527310651280e-03
2.000000000000000042e-02 1.199999999999999956e-01 2.845326199290898472e-03
2.000000000000000042e-02 1.300000000000000044e-01 2.872228450117031429e-03
2.000000000000000042e-02 1.400000000000000133e-01 2.895304107755514167e-03
2.000000000000000042e-02 1.499999999999999944e-01 2.915517732888339708e-03
2.000000000000000042e-02 1.600000000000000033e-01 2.933654460072876446e-03
2.000000000000000042e-02 1.700000000000000122e-01 2.950324785443658726e-03
2.000000000000000042e-02 1.799999999999999933e-01 2.965993044349524155e-03
2.000000000000000042e-02 1.900000000000000022e-01 2.981008877528168455e-03
2.000000000000000042e-02 2.000000000000000111e-01 2.995634598313756669e-03
2.000000000000000042e-02 2.099999999999999922e-01 3.010066974560299258e-03
2.000000000000000042e-02 2.200000000000000011e-01 3.024453827173978482e-03
2.000000000000000042e-02 2.300000000000000100e-01 3.038906439084776423e-03
2.000000000000000042e-02 2.399999999999999911e-01 3.053508742287824873e-03
2.000000000000000042e-02 2.500000000000000000e-01 3.068324099194441601e-03
2.000000000000000042e-02 2.600000000000000089e-01 3.083400319082496566e-03
2.000000000000000042e-02 2.700000000000000178e-01 3.098773374249130796e-03
2.000000000000000042e-02 2.800000000000000266e-01 3.114470172286054606e-03
2.000000000000000042e-02 2.899999999999999800e-01 3.130510632405769655e-03
2.000000000000000042e-02 2.999999999999999889e-01 3.146909251014573528e-03
2.000000000000000042e-02 3.099999999999999978e-01 3.163676291602968149e-03
2.000000000000000042e-02 3.200000000000000067e-01 3.180818692528841751e-03
2.000000000000000042e-02 3.300000000000000155e-01 3.198340766785268130e-03
2.000000000000000042e-02 3.400000000000000244e-01 3.216244743917684445e-03
2.000000000000000042e-02 3.500000000000000333e-01 3.234531192314538117e-03
2.000000000000000042e-02 3.599999999999999867e-01 3.253199351743507606e-03
2.000000000000000042e-02 3.699999999999999956e-01 3.272247395621707966e-03
2.000000000000000042e-02 3.800000000000000044e-01 3.291672639897935682e-03
2.000000000000000042e-02 3.900000000000000133e-01 3.311471710710556238e-03
2.000000000000000042e-02 4.000000000000000222e-01 3.331640679017144890e-03
2.000000000000000042e-02 4.100000000000000311e-01 3.352175170059812359e-03
2.000000000000000042e-02 4.199999999999999845e-01 3.373070452743487380e-03
2.000000000000000042e-02 4.299999999999999933e-01 3.394321512629527859e-03
2.000000000000000042e-02 4.400000000000000022e-01 3.415923112396246353e-03
2.000000000000000042e-02 4.500000000000000111e-01 3.437869841967700069e-03
2.000000000000000042e-02 4.600000000000000200e-01 3.460156160058236452e-03
2.000000000000000042e-02 4.700000000000000289e-01 3.482776429105882698e-03
2.000000000000000042e-02 4.799999999999999822e-01 3.505724944646626540e-03
2.000000000000000042e-02 4.899999999999999911e-01 3.528995959920511183e-03
2.000000000000000042e-02 5.000000000000000000e-01 3.552583706776690775e-03
2.000000000000000042e-02 5.100000000000000089e-01 3.576482413479187272e-03
2.000000000000000042e-02 5.200000000000000178e-01 3.600686319700674431e-03
2.000000000000000042e-02 5.300000000000000266e-01 3.625189689322905195e-03
2.000000000000000042e-02 5.400000000000000355e-01 3.649986821433692796e-03
2.000000000000000042e-02 5.500000000000000444e-01 3.675072059615480669e-03
2.000000000000000042e-02 5.600000000000000533e-01 3.700439799825261389e-03
2.000000000000000042e-02 5.700000000000000622e-01 3.726084497170045751e-03
2.000000000000000042e-02 5.799999999999999600e-01 3.752000671658706210e-03
2.000000000000000042e-02 5.899999999999999689e-01 3.778182912982153141e-03
2.000000000000000042e-02 5.999999999999999778e-01 3.804625884569645677e-03
2.000000000000000042e-02 6.099999999999999867e-01 3.831324327006058184e-03
2.000000000000000042e-02 6.199999999999999956e-01 3.858273060827865919e-03
2.000000000000000042e-02 6.300000000000000044e-01 3.885466988771568708e-03
2.000000000000000042e-02 6.400000000000000133e-01 3.912901097600673950e-03
2.000000000000000042e-02 6.500000000000000222e-01 3.940570459552983351e-03
2.000000000000000042e-02 6.600000000000000311e-01 3.968470233406407033e-03
2.000000000000000042e-02 6.700000000000000400e-01 3.996595665202384851e-03
2.000000000000000042e-02 6.800000000000000488e-01 4.024942088738825419e-03
2.000000000000000042e-02 6.900000000000000577e-01 4.053504925807249748e-03
2.000000000000000042e-02 7.000000000000000666e-01 4.082279686221212955e-03
2.000000000000000042e-02 7.099999999999999645e-01 4.111261967605805978e-03
2.000000000000000042e-02 7.199999999999999734e-01 4.140447455057039150e-03
2.000000000000000042e-02 7.299999999999999822e-01 4.169831920652899981e-03
2.000000000000000042e-02 7.399999999999999911e-01 4.199411222828075552e-03
2.000000000000000042e-02 7.500000000000000000e-01 4.229181305616336317e-03
2.000000000000000042e-02 7.600000000000000089e-01 4.259138197783673974e-03
2.000000000000000042e-02 7.700000000000000178e-01 4.289278011905484078e-03
2.000000000000000042e-02 7.800000000000000266e-01 4.319596943349601759e-03
2.000000000000000042e-02 7.900000000000000355e-01 4.350091269185174525e-03
2.000000000000000042e-02 8.000000000000000444e-01 4.380757347044905714e-03
2.000000000000000042e-02 8.100000000000000533e-01 4.411591613907361875e-03
2.000000000000000042e-02 8.200000000000000622e-01 4.442590584878836069e-03
2.000000000000000042e-02 8.300000000000000711e-01 4.473750851929469974e-03
2.000000000000000042e-02 8.399999999999999689e-01 4.505069082586743434e-03
2.000000000000000042e-02 8.499999999999999778e-01 4.536542018612532701e-03
2.000000000000000042e-02 8.599999999999999867e-01 4.568166474654855591e-03
2.000000000000000042e-02 8.699999999999999956e-01 4.599939336898284381e-03
2.000000000000000042e-02 8.800000000000000044e-01 4.631857561714358695e-03
2.000000000000000042e-02 8.900000000000000133e-01 4.663918174287573493e-03
2.000000000000000042e-02 9.000000000000000222e-01 4.696118267248028388e-03
2.000000000000000042e-02 9.100000000000000311e-01 4.728454999301856532e-03
2.000000000000000042e-02 9.200000000000000400e-01 4.760925593854992144e-03
2.000000000000000042e-02 9.300000000000000488e-01 4.793527337678682443e-03
2.000000000000000042e-02 9.400000000000000577e-01 4.826257579557680089e-03
2.000000000000000042e-02 9.500000000000000666e-01 4.859113728950426037e-03
2.000000000000000042e-02 9.599999999999999645e-01 4.892093254664775515e-03
2.000000000000000042e-02 9.699999999999999734e-01 4.925193683547490764e-03
2.000000000000000042e-02 9.799999999999999822e-01 4.958412599183947833e-03
2.000000000000000042e-02 9.899999999999999911e-01 4.991747640629373706e-03
2.000000000000000042e-02 1.000000000000000000e+00 5.025196501147632944e-03
2.999999999999999889e-02 1.000000000000000021e-02 2.885492211202489443e-03
2.999999999999999889e-02 2.000000000000000042e-02 2.841179497578227853e-03
2.999999999999999889e-02 2.999999999999999889e-02 2.778046510748755082e-03
2.999999999999999889e-02 4.000000000000000083e-02 2.710548365068898846e-03
2.999999999999999889e-02 5.000000000000000278e-02 2.654600835613418752e-03
2.999999999999999889e-02 5.999999999999999778e-02 2.622367916933932008e-03
2.999999999999999889e-02 7.000000000000000666e-02 2.617781393555507208e-03
2.999999999999999889e-02 8.000000000000000167e-02 2.636360625154043902e-03
2.999999999999999889e-02 8.999999999999999667e-02 2.669382338861936432e-03
2.999999999999999889e-02 1.000000000000000056e-01 2.708536323213994734e-03
2.999999999999999889e-02 1.100000000000000006e-01 2.748168595698707861e-03
2.999999999999999889e-02 1.199999999999999956e-01 2.785310491503434349e-03
2.999999999999999889e-02 1.300000000000000044e-01 2.818845548426818226e-03
2.999999999999999889e-02 1.400000000000000133e-01 2.848686399483213449e-03
2.999999999999999889e-02 1.499999999999999944e-01 2.875219202640000304e-03
2.999999999999999889e-02 1.600000000000000033e-01 2.898991623198288181e-03
2.999999999999999889e-02 1.700000000000000122e-01 2.920559371561548545e-03
2.999999999999999889e-02 1.799999999999999933e-01 2.940421343508692331e-03
2.999999999999999889e-02 1.900000000000000022e-01 2.958999564367292834e-03
2.999999999999999889e-02 2.000000000000000111e-01 2.976639707949146896e-03
2.999999999999999889e-02 2.099999999999999922e-01 2.993619789190660185e-03
2.999999999999999889e-02 2.200000000000000011e-01 3.010161091745899853e-03
2.999999999999999889e-02 2.300000000000000100e-01 3.026438721716040448e-03
2.999999999999999889e-02 2.399999999999999911e-01 3.042590808727041463e-03
2.999999999999999889e-02 2.500000000000000000e-01 3.058726131322853092e-03
2.999999999999999889e-02 2.600000000000000089e-01 3.074930264960418214e-03
2.999999999999999889e-02 2.700000000000000178e-01 3.091270462568740385e-03
2.999999999999999889e-02 2.800000000000000266e-01 3.107799497101826347e-03
2.999999999999999889e-02 2.899999999999999800e-01 3.124558674679089876e-03
2.999999999999999889e-02 2.999999999999999889e-01 3.141580194752968680e-03
2.999999999999999889e-02 3.099999999999999978e-01 3.158889000310693973e-03
2.999999999999999889e-02 3.200000000000000067e-01 3.176504231166443759e-03
2.999999999999999889e-02 3.300000000000000155e-01 3.194440368970763444e-03
2.999999999999999889e-02 3.400000000000000244e-01 3.212708142500630970e-03
2.999999999999999889e-02 3.500000000000000333e-01 3.231315246243759987e-03
2.999999999999999889e-02 3.599999999999999867e-01 3.250266913287003234e-03
2.999999999999999889e-02 3.699999999999999956e-01 3.269566374003662901e-03
2.999999999999999889e-02 3.800000000000000044e-01 3.289215225018793376e-03
2.999999999999999889e-02 3.900000000000000133e-01 3.309213727376025815e-03
2.999999999999999889e-02 4.000000000000000222e-01 3.329561048555973457e-03
2.999999999999999889e-02 4.100000000000000311e-01 3.350255459857898188e-03
2.999999999999999889e-02 4.199999999999999845e-01 3.371294498093035941e-03
2.999999999999999889e-02 4.299999999999999933e-01 3.392675098601749539e-03
2.999999999999999889e-02 4.400000000000000022e-01 3.414393705178486726e-03
2.999999999999999889e-02 4.500000000000000111e-01 3.436446361275713457e-03
2.999999999999999889e-02 4.600000000000000200e-01 3.458828785971590491e-03
2.999999999999999889e-02 4.700000000000000289e-01 3.481536437492938063e-03
2.999999999999999889e-02 4.799999999999999822e-01 3.504564566517487378e-03
2.999999999999999889e-02 4.899999999999999911e-01 3.527908261047763006e-03
2.999999999999999889e-02 5.000000000000000000e-01 3.551562484297221545e-03
2.999999999999999889e-02 5.100000000000000089e-01 3.575522106788131538e-03
2.999999999999999889e-02 5.200000000000000178e-01 3.599781933571577497e-03
2.999999999999999889e-02 5.300000000000000266e-01 3.624336727393817625e-03
2.999999999999999889e-02 5.400000000000000355e-01 3.649181228439157820e-03
2.999999999999999889e-02 5.500000000000000444e-01 3.674310171150274584e-03
2.999999999999999889e-02 5.600000000000000533e-01 3.699718298607823641e-03
2.999999999999999889e-02 5.700000000000000622e-01 3.725400374792187108e-03
2.999999999999999889e-02 5.799999999999999600e-01 3.751351195070640188e-03
2.999999999999999889e-02 5.899999999999999689e-01 3.777565595116438857e-03
2.999999999999999889e-02 5.999999999999999778e-01 3.804038458521397104e-03
2.999999999999999889e-02 6.099999999999999867e-01 3.830764723250279502e-03
2.999999999999999889e-02 6.199999999999999956e-01 3.857739387105318940e-03
2.999999999999999889e-02 6.300000000000000044e-01 3.884957512326536744e-03
2.999999999999999889e-02 6.400000000000000133e-01 3.912414229429117540e-03
2.999999999999999889e-02 6.500000000000000222e-01 3.940104740401739747e-03
2.999999999999999889e-02 6.600000000000000311e-01 3.968024321322705106e-03
2.999999999999999889e-02 6.700000000000000400e-01 3.996168324459148380e-03
2.999999999999999889e-02 6.800000000000000488e-01 4.024532179949691368e-03
2.999999999999999889e-02 6.900000000000000577e-01 4.053111397071873512e-03
2.999999999999999889e-02 7.000000000000000666e-01 4.081901565196943693e-03
2.999999999999999889e-02 7.099999999999999645e-01 4.110898354412917399e-03
2.999999999999999889e-02 7.199999999999999734e-01 4.140097515912710691e-03
2.999999999999999889e-02 7.299999999999999822e-01 4.169494882124702428e-03
2.999999999999999889e-02 7.399999999999999911e-01 4.199086366658999481e-03
2.999999999999999889e-02 7.500000000000000000e-01 4.228867964063187657e-03
2.999999999999999889e-02 7.600000000000000089e-01 4.258835749413769634e-03
2.999999999999999889e-02 7.700000000000000178e-01 4.288985877789475154e-03
2.999999999999999889e-02 7.800000000000000266e-01 4.319314583603350854e-03
2.999999999999999889e-02 7.900000000000000355e-01 4.349818179835818199e-03
2.999999999999999889e-02 8.000000000000000444e-01 4.380493057192236250e-03
2.999999999999999889e-02 8.100000000000000533e-01 4.411335683144557152e-03
2.999999999999999889e-02 8.200000000000000622e-01 4.442342600943671727e-03
2.999999999999999889e-02 8.300000000000000711e-01 4.473510428554927643e-03
2.999999999999999889e-02 8.399999999999999689e-01 4.504835857539024602e-03
2.999999999999999889e-02 8.499999999999999778e-01 4.536315651907596447e-03
2.999999999999999889e-02 8.599999999999999867e-01 4.567946646928167098e-03
2.999999999999999889e-02 8.699999999999999956e-01 4.599725747916227903e-03
2.999999999999999889e-02 8.800000000000000044e-01 4.631649928993564203e-03
2.999999999999999889e-02 8.900000000000000133e-01 4.663716231835479675e-03
2.999999999999999889e-02 9.000000000000000222e-01 4.695921764411359334e-03
2.999999999999999889e-02 9.100000000000000311e-01 4.728263699698587175e-03
2.999999999999999889e-02 9.200000000000000400e-01 4.760739274414227395e-03
2.999999999999999889e-02 9.300000000000000488e-01 4.793345787732938845e-03
2.999999999999999889e-02 9.400000000000000577e-01 4.826080600011550814e-03
2.999999999999999889e-02 9.500000000000000666e-01 4.858941131514527001e-03
2.999999999999999889e-02 9.599999999999999645e-01 4.891924861145202641e-03
2.999999999999999889e-02 9.699999999999999734e-01 4.925029325198337915e-03
2.999999999999999889e-02 9.799999999999999822e-01 4.958252116110450913e-03
2.999999999999999889e-02 9.899999999999999911e-01 4.991590881216811937e-03
2.999999999999999889e-02 1.000000000000000000e+00 5.025043321551958542e-03
4.000000000000000083e-02 1.000000000000000021e-02 2.889177609249227174e-03
4.000000000000000083e-02 2.000000000000000042e-02 2.854580666523887089e-03
4.000000000000000083e-02 2.999999999999999889e-02 2.803372083298949491e-03
4.000000000000000083e-02 4.000000000000000083e-02 2.744547513499284719e-03
4.000000000000000083e-02 5.000000000000000278e-02 2.688874042103162054e-03
4.000000000000000083e-02 5.999999999999999778e-02 2.646443628904204814e-03
4.000000000000000083e-02 7.000000000000000666e-02 2.623815739695167792e-03
4.000000000000000083e-02 8.000000000000000167e-02 2.622267247318621486e-03
4.000000000000000083e-02 8.999999999999999667e-02 2.638362610775324413e-03
4.000000000000000083e-02 1.000000000000000056e-01 2.666320456057302835e-03
4.000000000000000083e-02 1.100000000000000006e-01 2.700443876037184054e-03
4.000000000000000083e-02 1.199999999999999956e-01 2.736445187805358614e-03
4.000000000000000083e-02 1.300000000000000044e-01 2.771674109443011957e-03
4.000000000000000083e-02 1.400000000000000133e-01 2.804786944761161749e-03
4.000000000000000083e-02 1.499999999999999944e-01 2.835298074201464402e-03
4.000000000000000083e-02 1.600000000000000033e-01 2.863211817242028445e-03
4.000000000000000083e-02 1.700000000000000122e-01 2.888775234282547899e-03
4.000000000000000083e-02 1.799999999999999933e-01 2.912330816980279735e-03
4.000000000000000083e-02 1.900000000000000022e-01 2.934236603592488279e-03
4.000000000000000083e-02 2.000000000000000111e-01 2.954827172956697723e-03
4.000000000000000083e-02 2.099999999999999922e-01 2.974397664319283763e-03
4.000000000000000083e-02 2.200000000000000011e-01 2.993199933714496552e-03
4.000000000000000083e-02 2.300000000000000100e-01 3.011444600905743840e-03
4.000000000000000083e-02 2.399999999999999911e-01 3.029305573919671701e-03
4.000000000000000083e-02 2.500000000000000000e-01 3.046925277620626815e-03
4.000000000000000083e-02 2.600000000000000089e-01 3.064419725896438962e-03
4.000000000000000083e-02 2.700000000000000178e-01 3.081883068182911245e-03
4.000000000000000083e-02 2.800000000000000266e-01 3.099391494807424152e-03
4.000000000000000083e-02 2.899999999999999800e-01 3.117006509013808824e-03
4.000000000000000083e-02 2.999999999999999889e-01 3.134777627424423230e-03
4.000000000000000083e-02 3.099999999999999978e-01 3.152744588688971561e-03
4.000000000000000083e-02 3.200000000000000067e-01 3.170939150506590920e-03
4.000000000000000083e-02 3.300000000000000155e-01 3.189386547927774984e-03
4.000000000000000083e-02 3.400000000000000244e-01 3.208106675802735452e-03
4.000000000000000083e-02 3.500000000000000333e-01 3.227115047971018669e-03
4.000000000000000083e-02 3.599999999999999867e-01 3.246423576395596200e-03
4.000000000000000083e-02 3.699999999999999956e-01 3.266041205280512116e-03
4.000000000000000083e-02 3.800000000000000044e-01 3.285974428453464213e-03
4.000000000000000083e-02 3.900000000000000133e-01 3.306227712652987094e-03
4.000000000000000083e-02 4.000000000000000222e-01 3.326803844895476203e-03
4.000000000000000083e-02 4.100000000000000311e-01 3.347704218437108636e-03
4.000000000000000083e-02 4.199999999999999845e-01 3.368929068956472150e-03
4.000000000000000083e-02 4.299999999999999933e-01 3.390477670259794962e-03
4.000000000000000083e-02 4.400000000000000022e-01 3.412348496999673131e-03
4.000000000000000083e-02 4.500000000000000111e-01 3.434539360378074946e-03
4.000000000000000083e-02 4.600000000000000200e-01 3.457047521730594042e-03
4.000000000000000083e-02 4.700000000000000289e-01 3.479869787835987438e-03
4.000000000000000083e-02 4.799999999999999822e-01 3.503002591189297021e-03
4.000000000000000083e-02 4.899999999999999911e-01 3.526442057752543491e-03
4.000000000000000083e-02 5.000000000000000000e-01 3.550184064328387734e-03
4.000000000000000083e-02 5.100000000000000089e-01 3.574224287253180421e-03
4.000000000000000083e-02 5.200000000000000178e-01 3.598558243809168999e-03
4.000000000000000083e-02 5.300000000000000266e-01 3.623181327545577091e-03
4.000000000000000083e-02 5.400000000000000355e-01 3.648088838422491875e-03
4.000000000000000083e-02 5.500000000000000444e-01 3.673276008613335364e-03
4.000000000000000083e-02 5.600000000000000533e-01 3.698738024586312179e-03
4.000000000000000083e-02 5.700000000000000622e-01 3.724470046044370264e-03
4.000000000000000083e-02 5.799999999999999600e-01 3.750467222161990577e-03
4.000000000000000083e-02 5.899999999999999689e-01 3.776724705515821512e-03
4.000000000000000083e-02 5.999999999999999778e-01 3.803237664032010912e-03
4.000000000000000083e-02 6.099999999999999867e-01 3.830001291211360126e-03
4.000000000000000083e-02 6.199999999999999956e-01 3.857010814902306350e-03
4.000000000000000083e-02 6.300000000000000044e-01 3.884261504754960015e-03
4.000000000000000083e-02 6.400000000000000133e-01 3.911748678600446283e-03
4.000000000000000083e-02 6.500000000000000222e-01 3.939467707841259880e-03
4.000000000000000083e-02 6.600000000000000311e-01 3.967414022006732210e-03
4.000000000000000083e-02 6.700000000000000400e-01 3.995583112564204953e-03
4.000000000000000083e-02 6.800000000000000488e-01 4.023970536102261519e-03
4.000000000000000083e-02 6.900000000000000577e-01 4.052571916928648932e-03
4.000000000000000083e-02 7.000000000000000666e-01 4.081382949185474729e-03
4.000000000000000083e-02 7.099999999999999645e-01 4.110399398529196446e-03
4.000000000000000083e-02 7.199999999999999734e-01 4.139617103431358913e-03
4.000000000000000083e-02 7.299999999999999822e-01 4.169031976129389250e-03
4.000000000000000083e-02 7.399999999999999911e-01 4.198640003304721091e-03
4.000000000000000083e-02 7.500000000000000000e-01 4.228437246482030787e-03
4.000000000000000083e-02 7.600000000000000089e-01 4.258419842207317174e-03
4.000000000000000083e-02 7.700000000000000178e-01 4.288584002038131615e-03
4.000000000000000083e-02 7.800000000000000266e-01 4.318926012336188336e-03
4.000000000000000083e-02 7.900000000000000355e-01 4.349442233916533951e-03
4.000000000000000083e-02 8.000000000000000444e-01 4.380129101579033346e-03
4.000000000000000083e-02 8.100000000000000533e-01 4.410983123491529767e-03
4.000000000000000083e-02 8.200000000000000622e-01 4.442000880491736581e-03
4.000000000000000083e-02 8.300000000000000711e-01 4.473179025297646660e-03
4.000000000000000083e-02 8.399999999999999689e-01 4.504514281644222962e-03
4.000000000000000083e-02 8.499999999999999778e-01 4.536003443341485308e-03
4.000000000000000083e-02 8.599999999999999867e-01 4.567643373300622756e-03
4.000000000000000083e-02 8.699999999999999956e-01 4.599431002486387143e-03
4.000000000000000083e-02 8.800000000000000044e-01 4.631363328855275796e-03
