3.099999999999999978e-01 9.599999999999999645e-01 9.611443504842870311e+01
3.099999999999999978e-01 9.699999999999999734e-01 9.703298235505616276e+01
3.099999999999999978e-01 9.799999999999999822e-01 9.790548337545332913e+01
3.099999999999999978e-01 9.899999999999999911e-01 9.928160985994514931e+01
3.099999999999999978e-01 1.000000000000000000e+00 9.999378232348662721e+01
3.200000000000000067e-01 1.000000000000000021e-02 9.855914882412303291e-01
3.200000000000000067e-01 2.000000000000000042e-02 1.964821656329654109e+00
3.200000000000000067e-01 2.999999999999999889e-02 2.942520608120980707e+00
3.200000000000000067e-01 4.000000000000000083e-02 3.918694441543952411e+00
3.200000000000000067e-01 5.000000000000000278e-02 4.891279558274149508e+00
3.200000000000000067e-01 5.999999999999999778e-02 5.860333642738447146e+00
3.200000000000000067e-01 7.000000000000000666e-02 6.829627217140934015e+00
3.200000000000000067e-01 8.000000000000000167e-02 7.795730602283605926e+00
3.200000000000000067e-01 8.999999999999999667e-02 8.759843261760863697e+00
3.200000000000000067e-01 1.000000000000000056e-01 9.721920280703276518e+00
3.200000000000000067e-01 1.100000000000000006e-01 1.068505937663376137e+01
3.200000000000000067e-01 1.199999999999999956e-01 1.164581355126068551e+01
3.200000000000000067e-01 1.300000000000000044e-01 1.261028254005926108e+01
3.200000000000000067e-01 1.400000000000000133e-01 1.356950824975657177e+01
3.200000000000000067e-01 1.499999999999999944e-01 1.453037042207667540e+01
3.200000000000000067e-01 1.600000000000000033e-01 1.549553450261911713e+01
3.200000000000000067e-01 1.700000000000000122e-01 1.645050283651298884e+01
3.200000000000000067e-01 1.799999999999999933e-01 1.741073351834887717e+01
3.200000000000000067e-01 1.900000000000000022e-01 1.837770607423874125e+01
3.200000000000000067e-01 2.000000000000000111e-01 1.934091458375994321e+01
3.200000000000000067e-01 2.099999999999999922e-01 2.029806885359749558e+01
3.200000000000000067e-01 2.200000000000000011e-01 2.126904550936773219e+01
3.200000000000000067e-01 2.300000000000000100e-01 2.222868225451857782e+01
3.200000000000000067e-01 2.399999999999999911e-01 2.319912293473245768e+01
3.200000000000000067e-01 2.500000000000000000e-01 2.416374448524807761e+01
3.200000000000000067e-01 2.600000000000000089e-01 2.512967744866442388e+01
3.200000000000000067e-01 2.700000000000000178e-01 2.610122938487490529e+01
3.200000000000000067e-01 2.800000000000000266e-01 2.706643897476769922e+01
3.200000000000000067e-01 2.899999999999999800e-01 2.803447442413360235e+01
3.200000000000000067e-01 2.999999999999999889e-01 2.900717622907417947e+01
3.200000000000000067e-01 3.099999999999999978e-01 2.997441724318378675e+01
3.200000000000000067e-01 3.200000000000000067e-01 3.096194389862361973e+01
3.200000000000000067e-01 3.300000000000000155e-01 3.191983768362055685e+01
3.200000000000000067e-01 3.400000000000000244e-01 3.289819386397167023e+01
3.200000000000000067e-01 3.500000000000000333e-01 3.386080574400488530e+01
3.200000000000000067e-01 3.599999999999999867e-01 3.483270410464690769e+01
3.200000000000000067e-01 3.699999999999999956e-01 3.581347166479963562e+01
3.200000000000000067e-01 3.800000000000000044e-01 3.677240086439088884e+01
3.200000000000000067e-01 3.900000000000000133e-01 3.777565441736476970e+01
3.200000000000000067e-01 4.000000000000000222e-01 3.876094193298720114e+01
3.200000000000000067e-01 4.100000000000000311e-01 3.970800390320447804e+01
3.200000000000000067e-01 4.199999999999999845e-01 4.068288950962315909e+01
3.200000000000000067e-01 4.299999999999999933e-01 4.168363502512386987e+01
3.200000000000000067e-01 4.400000000000000022e-01 4.265866161893417541e+01
3.200000000000000067e-01 4.500000000000000111e-01 4.363019674002561743e+01
3.200000000000000067e-01 4.600000000000000200e-01 4.461194235431094768e+01
3.200000000000000067e-01 4.700000000000000289e-01 4.557666397411137638e+01
3.200000000000000067e-01 4.799999999999999822e-01 4.654016876332934771e+01
3.200000000000000067e-01 4.899999999999999911e-01 4.754279972554582656e+01
3.200000000000000067e-01 5.000000000000000000e-01 4.852751892997741123e+01
3.200000000000000067e-01 5.100000000000000089e-01 4.947984115043556130e+01
3.200000000000000067e-01 5.200000000000000178e-01 5.047731888094210007e+01
3.200000000000000067e-01 5.300000000000000266e-01 5.144251869731490245e+01
3.200000000000000067e-01 5.400000000000000355e-01 5.242659271229714335e+01
3.200000000000000067e-01 5.500000000000000444e-01 5.341811271523560123e+01
3.200000000000000067e-01 5.600000000000000533e-01 5.439140206417190626e+01
3.200000000000000067e-01 5.700000000000000622e-01 5.535651313630263815e+01
3.200000000000000067e-01 5.799999999999999600e-01 5.633265835769509522e+01
3.200000000000000067e-01 5.899999999999999689e-01 5.731427137124906324e+01
3.200000000000000067e-01 5.999999999999999778e-01 5.828453490519456892e+01
3.200000000000000067e-01 6.099999999999999867e-01 5.933219653709293340e+01
3.200000000000000067e-01 6.199999999999999956e-01 6.023553649534399312e+01
3.200000000000000067e-01 6.300000000000000044e-01 6.117223267723083069e+01
3.200000000000000067e-01 6.400000000000000133e-01 6.213014653680991017e+01
3.200000000000000067e-01 6.500000000000000222e-01 6.313301361113307308e+01
3.200000000000000067e-01 6.600000000000000311e-01 6.412467635523864828e+01
3.200000000000000067e-01 6.700000000000000400e-01 6.505503411981597139e+01
3.200000000000000067e-01 6.800000000000000488e-01 6.603014129666436816e+01
3.200000000000000067e-01 6.900000000000000577e-01 6.705110650303670639e+01
3.200000000000000067e-01 7.000000000000000666e-01 6.794338200526193816e+01
3.200000000000000067e-01 7.099999999999999645e-01 6.900522864270000412e+01
3.200000000000000067e-01 7.199999999999999734e-01 7.001198505589560739e+01
3.200000000000000067e-01 7.299999999999999822e-01 7.091789113378686693e+01
3.200000000000000067e-01 7.399999999999999911e-01 7.178722726677106891e+01
3.200000000000000067e-01 7.500000000000000000e-01 7.276267237220524464e+01
3.200000000000000067e-01 7.600000000000000089e-01 7.381108528334517871e+01
3.200000000000000067e-01 7.700000000000000178e-01 7.480988488727130914e+01
3.200000000000000067e-01 7.800000000000000266e-01 7.576692372755503868e+01
3.200000000000000067e-01 7.900000000000000355e-01 7.667253983233587178e+01
3.200000000000000067e-01 8.000000000000000444e-01 7.763236370511621942e+01
3.200000000000000067e-01 8.100000000000000533e-01 7.871328209570519618e+01
3.200000000000000067e-01 8.200000000000000622e-01 7.956937955742112933e+01
3.200000000000000067e-01 8.300000000000000711e-01 8.060968278637358253e+01
3.200000000000000067e-01 8.399999999999999689e-01 8.145857664630229067e+01
3.200000000000000067e-01 8.499999999999999778e-01 8.240475826693439387e+01
3.200000000000000067e-01 8.599999999999999867e-01 8.351268644973202981e+01
3.200000000000000067e-01 8.699999999999999956e-01 8.434624446054877467e+01
3.200000000000000067e-01 8.800000000000000044e-01 8.535372420870926646e+01
3.200000000000000067e-01 8.900000000000000133e-01 8.620947663862506261e+01
3.200000000000000067e-01 9.000000000000000222e-01 8.733061660585946129e+01
3.200000000000000067e-01 9.100000000000000311e-01 8.824903813271494357e+01
3.200000000000000067e-01 9.200000000000000400e-01 8.928840687512897034e+01
3.200000000000000067e-01 9.300000000000000488e-01 9.020916958939932329e+01
3.200000000000000067e-01 9.400000000000000577e-01 9.112892792897982019e+01
3.200000000000000067e-01 9.500000000000000666e-01 9.212085935818092253e+01
3.200000000000000067e-01 9.599999999999999645e-01 9.313199019874747364e+01
3.200000000000000067e-01 9.699999999999999734e-01 9.413364697615111254e+01
3.200000000000000067e-01 9.799999999999999822e-01 9.486225825162013336e+01
3.200000000000000067e-01 9.899999999999999911e-01 9.590025997327792595e+01
3.200000000000000067e-01 1.000000000000000000e+00 9.691162694408808420e+01
3.300000000000000155e-01 1.000000000000000021e-02 9.779193579397993386e-01
3.300000000000000155e-01 2.000000000000000042e-02 1.909239060652205611e+00
3.300000000000000155e-01 2.999999999999999889e-02 2.855920345656806969e+00
3.300000000000000155e-01 4.000000000000000083e-02 3.803704043820872460e+00
3.300000000000000155e-01 5.000000000000000278e-02 4.746460928954955527e+00
3.300000000000000155e-01 5.999999999999999778e-02 5.688881247941337982e+00
3.300000000000000155e-01 7.000000000000000666e-02 6.629522713155803437e+00
3.300000000000000155e-01 8.000000000000000167e-02 7.568021834466236442e+00
3.300000000000000155e-01 8.999999999999999667e-02 8.506304077517398810e+00
3.300000000000000155e-01 1.000000000000000056e-01 9.439953908425859908e+00
3.300000000000000155e-01 1.100000000000000006e-01 1.037672575498218208e+01
3.300000000000000155e-01 1.199999999999999956e-01 1.131160318139913734e+01
3.300000000000000155e-01 1.300000000000000044e-01 1.224525546008635679e+01
3.300000000000000155e-01 1.400000000000000133e-01 1.317728598059059664e+01
3.300000000000000155e-01 1.499999999999999944e-01 1.411061096162911888e+01
3.300000000000000155e-01 1.600000000000000033e-01 1.504453447966654878e+01
3.300000000000000155e-01 1.700000000000000122e-01 1.597515613265431078e+01
3.300000000000000155e-01 1.799999999999999933e-01 1.691154190194535900e+01
3.300000000000000155e-01 1.900000000000000022e-01 1.784604105007144526e+01
3.300000000000000155e-01 2.000000000000000111e-01 1.877473020554831962e+01
3.300000000000000155e-01 2.099999999999999922e-01 1.971523324135567279e+01
3.300000000000000155e-01 2.200000000000000011e-01 2.064783675132663276e+01
3.300000000000000155e-01 2.300000000000000100e-01 2.158294650152623717e+01
3.300000000000000155e-01 2.399999999999999911e-01 2.252605723717532626e+01
3.300000000000000155e-01 2.500000000000000000e-01 2.346300210502969463e+01
3.300000000000000155e-01 2.600000000000000089e-01 2.439961252887638921e+01
3.300000000000000155e-01 2.700000000000000178e-01 2.533961498436210391e+01
3.300000000000000155e-01 2.800000000000000266e-01 2.628055355981013719e+01
3.300000000000000155e-01 2.899999999999999800e-01 2.722135603180061736e+01
3.300000000000000155e-01 2.999999999999999889e-01 2.815036404492140321e+01
3.300000000000000155e-01 3.099999999999999978e-01 2.909894308691376352e+01
3.300000000000000155e-01 3.200000000000000067e-01 3.004617688521074115e+01
3.300000000000000155e-01 3.300000000000000155e-01 3.098449655710809125e+01
3.300000000000000155e-01 3.400000000000000244e-01 3.193539361240153340e+01
3.300000000000000155e-01 3.500000000000000333e-01 3.287184834599451477e+01
3.300000000000000155e-01 3.599999999999999867e-01 3.382369263434263473e+01
3.300000000000000155e-01 3.699999999999999956e-01 3.476374366908311941e+01
3.300000000000000155e-01 3.800000000000000044e-01 3.570448302650274286e+01
3.300000000000000155e-01 3.900000000000000133e-01 3.666120951564303709e+01
3.300000000000000155e-01 4.000000000000000222e-01 3.760271700840849007e+01
3.300000000000000155e-01 4.100000000000000311e-01 3.853403546907605914e+01
3.300000000000000155e-01 4.199999999999999845e-01 3.949158266799283012e+01
3.300000000000000155e-01 4.299999999999999933e-01 4.045539272462394109e+01
3.300000000000000155e-01 4.400000000000000022e-01 4.138951489192008637e+01
3.300000000000000155e-01 4.500000000000000111e-01 4.235078332212736285e+01
3.300000000000000155e-01 4.600000000000000200e-01 4.328750982243705181e+01
3.300000000000000155e-01 4.700000000000000289e-01 4.422236820339162477e+01
3.300000000000000155e-01 4.799999999999999822e-01 4.518876120392221907e+01
3.300000000000000155e-01 4.899999999999999911e-01 4.612501381824859692e+01
3.300000000000000155e-01 5.000000000000000000e-01 4.707215172806319003e+01
3.300000000000000155e-01 5.100000000000000089e-01 4.799211904813027019e+01
3.300000000000000155e-01 5.200000000000000178e-01 4.897375925640552197e+01
3.300000000000000155e-01 5.300000000000000266e-01 4.991254972123072520e+01
3.300000000000000155e-01 5.400000000000000355e-01 5.087242896286104354e+01
3.300000000000000155e-01 5.500000000000000444e-01 5.181244602112152364e+01
3.300000000000000155e-01 5.600000000000000533e-01 5.268953415610017288e+01
3.300000000000000155e-01 5.700000000000000622e-01 5.373026779914412998e+01
3.300000000000000155e-01 5.799999999999999600e-01 5.464374158297510320e+01
3.300000000000000155e-01 5.899999999999999689e-01 5.561993051382324182e+01
3.300000000000000155e-01 5.999999999999999778e-01 5.659938732413990436e+01
3.300000000000000155e-01 6.099999999999999867e-01 5.746204553324641040e+01
3.300000000000000155e-01 6.199999999999999956e-01 5.843650980103608816e+01
3.300000000000000155e-01 6.300000000000000044e-01 5.949938733472273356e+01
3.300000000000000155e-01 6.400000000000000133e-01 6.038864213250516855e+01
3.300000000000000155e-01 6.500000000000000222e-01 6.124538756270271733e+01
3.300000000000000155e-01 6.600000000000000311e-01 6.220893569870293049e+01
3.300000000000000155e-01 6.700000000000000400e-01 6.315020442266236245e+01
3.300000000000000155e-01 6.800000000000000488e-01 6.408288148721179311e+01
3.300000000000000155e-01 6.900000000000000577e-01 6.507553582928331082e+01
3.300000000000000155e-01 7.000000000000000666e-01 6.597019258375107142e+01
3.300000000000000155e-01 7.099999999999999645e-01 6.693553977854122650e+01
3.300000000000000155e-01 7.199999999999999734e-01 6.788165896737609728e+01
3.300000000000000155e-01 7.299999999999999822e-01 6.876344618820894539e+01
3.300000000000000155e-01 7.399999999999999911e-01 6.975522987232665173e+01
3.300000000000000155e-01 7.500000000000000000e-01 7.076460754162856404e+01
3.300000000000000155e-01 7.600000000000000089e-01 7.164154031173001158e+01
3.300000000000000155e-01 7.700000000000000178e-01 7.251417891242837754e+01
3.300000000000000155e-01 7.800000000000000266e-01 7.355441239789729480e+01
3.300000000000000155e-01 7.900000000000000355e-01 7.441271394974111786e+01
3.300000000000000155e-01 8.000000000000000444e-01 7.536599980839774560e+01
3.300000000000000155e-01 8.100000000000000533e-01 7.623125006628791311e+01
3.300000000000000155e-01 8.200000000000000622e-01 7.725627604903894508e+01
3.300000000000000155e-01 8.300000000000000711e-01 7.818409003697034620e+01
3.300000000000000155e-01 8.399999999999999689e-01 7.909829807013480263e+01
3.300000000000000155e-01 8.499999999999999778e-01 8.010842996876878885e+01
3.300000000000000155e-01 8.599999999999999867e-01 8.101530502542699708e+01
3.300000000000000155e-01 8.699999999999999956e-01 8.192129163101466816e+01
3.300000000000000155e-01 8.800000000000000044e-01 8.284843361180190868e+01
3.300000000000000155e-01 8.900000000000000133e-01 8.372016675317587442e+01
3.300000000000000155e-01 9.000000000000000222e-01 8.482113321134158923e+01
3.300000000000000155e-01 9.100000000000000311e-01 8.564924474364515561e+01
3.300000000000000155e-01 9.200000000000000400e-01 8.658593456758458728e+01
3.300000000000000155e-01 9.300000000000000488e-01 8.740420282188976842e+01
3.300000000000000155e-01 9.400000000000000577e-01 8.832966116272183399e+01
3.300000000000000155e-01 9.500000000000000666e-01 8.931599104540839562e+01
3.300000000000000155e-01 9.599999999999999645e-01 9.035614615321189547e+01
3.300000000000000155e-01 9.699999999999999734e-01 9.121110324550343762e+01
3.300000000000000155e-01 9.799999999999999822e-01 9.215412692739602107e+01
3.300000000000000155e-01 9.899999999999999911e-01 9.274754772397160707e+01
3.300000000000000155e-01 1.000000000000000000e+00 9.388820451647052323e+01
3.400000000000000244e-01 1.000000000000000021e-02 9.723211175674016937e-01
3.400000000000000244e-01 2.000000000000000042e-02 1.856925845699030742e+00
3.400000000000000244e-01 2.999999999999999889e-02 2.775484468088047052e+00
3.400000000000000244e-01 4.000000000000000083e-02 3.693537665818846349e+00
3.400000000000000244e-01 5.000000000000000278e-02 4.610987115607056985e+00
3.400000000000000244e-01 5.999999999999999778e-02 5.527808062680088064e+00
3.400000000000000244e-01 7.000000000000000666e-02 6.440803939908066766e+00
3.400000000000000244e-01 8.000000000000000167e-02 7.350952040573119461e+00
3.400000000000000244e-01 8.999999999999999667e-02 8.264749164814118032e+00
3.400000000000000244e-01 1.000000000000000056e-01 9.176605807160948203e+00
3.400000000000000244e-01 1.100000000000000006e-01 1.008040756419834061e+01
3.400000000000000244e-01 1.199999999999999956e-01 1.099162022908798697e+01
3.400000000000000244e-01 1.300000000000000044e-01 1.189844530978149884e+01
3.400000000000000244e-01 1.400000000000000133e-01 1.280497988091851447e+01
3.400000000000000244e-01 1.499999999999999944e-01 1.370913872546873158e+01
3.400000000000000244e-01 1.600000000000000033e-01 1.461789665088483403e+01
3.400000000000000244e-01 1.700000000000000122e-01 1.552074027674233037e+01
3.400000000000000244e-01 1.799999999999999933e-01 1.643053610933739606e+01
3.400000000000000244e-01 1.900000000000000022e-01 1.733860466115821808e+01
3.400000000000000244e-01 2.000000000000000111e-01 1.824769587724729192e+01
3.400000000000000244e-01 2.099999999999999922e-01 1.916056339429646016e+01
3.400000000000000244e-01 2.200000000000000011e-01 2.006504524305777082e+01
3.400000000000000244e-01 2.300000000000000100e-01 2.097252058419432785e+01
3.400000000000000244e-01 2.399999999999999911e-01 2.188490520287528440e+01
3.400000000000000244e-01 2.500000000000000000e-01 2.278957858782277768e+01
3.400000000000000244e-01 2.600000000000000089e-01 2.371899002424847680e+01
3.400000000000000244e-01 2.700000000000000178e-01 2.461844032441558738e+01
3.400000000000000244e-01 2.800000000000000266e-01 2.553959994723734894e+01
3.400000000000000244e-01 2.899999999999999800e-01 2.644224495623786453e+01
3.400000000000000244e-01 2.999999999999999889e-01 2.736125063640665189e+01
3.400000000000000244e-01 3.099999999999999978e-01 2.827013562587070439e+01
3.400000000000000244e-01 3.200000000000000067e-01 2.918423259632512412e+01
3.400000000000000244e-01 3.300000000000000155e-01 3.010843411176330520e+01
3.400000000000000244e-01 3.400000000000000244e-01 3.102410877492976127e+01
3.400000000000000244e-01 3.500000000000000333e-01 3.192986878076209933e+01
3.400000000000000244e-01 3.599999999999999867e-01 3.286219381656864158e+01
3.400000000000000244e-01 3.699999999999999956e-01 3.378155381249885636e+01
3.400000000000000244e-01 3.800000000000000044e-01 3.468942122391500504e+01
3.400000000000000244e-01 3.900000000000000133e-01 3.560634050444143384e+01
3.400000000000000244e-01 4.000000000000000222e-01 3.652177642335792740e+01
3.400000000000000244e-01 4.100000000000000311e-01 3.744645513878805332e+01
3.400000000000000244e-01 4.199999999999999845e-01 3.836613608623871130e+01
3.400000000000000244e-01 4.299999999999999933e-01 3.928954257433749575e+01
3.400000000000000244e-01 4.400000000000000022e-01 4.018387285418721433e+01
3.400000000000000244e-01 4.500000000000000111e-01 4.113143284767288321e+01
3.400000000000000244e-01 4.600000000000000200e-01 4.201532807674286829e+01
3.400000000000000244e-01 4.700000000000000289e-01 4.298452207022782545e+01
3.400000000000000244e-01 4.799999999999999822e-01 4.386254555871333594e+01
3.400000000000000244e-01 4.899999999999999911e-01 4.477704121853123098e+01
3.400000000000000244e-01 5.000000000000000000e-01 4.571888929148062886e+01
3.400000000000000244e-01 5.100000000000000089e-01 4.665696067478334186e+01
3.400000000000000244e-01 5.200000000000000178e-01 4.757250218548142584e+01
3.400000000000000244e-01 5.300000000000000266e-01 4.851794769777650629e+01
3.400000000000000244e-01 5.400000000000000355e-01 4.939726268288280409e+01
3.400000000000000244e-01 5.500000000000000444e-01 5.033413241191600918e+01
3.400000000000000244e-01 5.600000000000000533e-01 5.124343548145121474e+01
3.400000000000000244e-01 5.700000000000000622e-01 5.219484555058039632e+01
3.400000000000000244e-01 5.799999999999999600e-01 5.310483293779837766e+01
3.400000000000000244e-01 5.899999999999999689e-01 5.396614751252457864e+01
3.400000000000000244e-01 5.999999999999999778e-01 5.490740929420678640e+01
3.400000000000000244e-01 6.099999999999999867e-01 5.578727663694433403e+01
3.400000000000000244e-01 6.199999999999999956e-01 5.680310709036078975e+01
3.400000000000000244e-01 6.300000000000000044e-01 5.763815798635395993e+01
3.400000000000000244e-01 6.400000000000000133e-01 5.853930760783190124e+01
3.400000000000000244e-01 6.500000000000000222e-01 5.951993094391931294e+01
3.400000000000000244e-01 6.600000000000000311e-01 6.041007819391343503e+01
3.400000000000000244e-01 6.700000000000000400e-01 6.133118414627473669e+01
3.400000000000000244e-01 6.800000000000000488e-01 6.226948634351951029e+01
3.400000000000000244e-01 6.900000000000000577e-01 6.316111631985790353e+01
3.400000000000000244e-01 7.000000000000000666e-01 6.407240000248215495e+01
3.400000000000000244e-01 7.099999999999999645e-01 6.493155793102982898e+01
3.400000000000000244e-01 7.199999999999999734e-01 6.585390762755682204e+01
3.400000000000000244e-01 7.299999999999999822e-01 6.682021408795128536e+01
3.400000000000000244e-01 7.399999999999999911e-01 6.772086857663759929e+01
3.400000000000000244e-01 7.500000000000000000e-01 6.873073996319689627e+01
3.400000000000000244e-01 7.600000000000000089e-01 6.964613096708760054e+01
3.400000000000000244e-01 7.700000000000000178e-01 7.037794895613080826e+01
3.400000000000000244e-01 7.800000000000000266e-01 7.144845967732479153e+01
3.400000000000000244e-01 7.900000000000000355e-01 7.233320328800247978e+01
3.400000000000000244e-01 8.000000000000000444e-01 7.328590995957695498e+01
3.400000000000000244e-01 8.100000000000000533e-01 7.421960331367861841e+01
3.400000000000000244e-01 8.200000000000000622e-01 7.503804225277264095e+01
3.400000000000000244e-01 8.300000000000000711e-01 7.578563901425994231e+01
3.400000000000000244e-01 8.399999999999999689e-01 7.677390791686779892e+01
3.400000000000000244e-01 8.499999999999999778e-01 7.777062409114522268e+01
3.400000000000000244e-01 8.599999999999999867e-01 7.868448224091416421e+01
3.400000000000000244e-01 8.699999999999999956e-01 7.955967554592720603e+01
3.400000000000000244e-01 8.800000000000000044e-01 8.044520628795412165e+01
3.400000000000000244e-01 8.900000000000000133e-01 8.146092369590104454e+01
3.400000000000000244e-01 9.000000000000000222e-01 8.231093268823066467e+01
3.400000000000000244e-01 9.100000000000000311e-01 8.325302412006537622e+01
3.400000000000000244e-01 9.200000000000000400e-01 8.418375318157478659e+01
3.400000000000000244e-01 9.300000000000000488e-01 8.486097084847645533e+01
3.400000000000000244e-01 9.400000000000000577e-01 8.587567523341789411e+01
3.400000000000000244e-01 9.500000000000000666e-01 8.698810754814203960e+01
3.400000000000000244e-01 9.599999999999999645e-01 8.757278387048658885e+01
3.400000000000000244e-01 9.699999999999999734e-01 8.866356514792794030e+01
3.400000000000000244e-01 9.799999999999999822e-01 8.959615632186044820e+01
3.400000000000000244e-01 9.899999999999999911e-01 9.044427523160310045e+01
3.400000000000000244e-01 1.000000000000000000e+00 9.129911907851155206e+01
3.500000000000000333e-01 1.000000000000000021e-02 9.135739611044300101e-01
3.500000000000000333e-01 2.000000000000000042e-02 1.800777203602719645e+00
3.500000000000000333e-01 2.999999999999999889e-02 2.695946155834600066e+00
3.500000000000000333e-01 4.000000000000000083e-02 3.590375190148602957e+00
3.500000000000000333e-01 5.000000000000000278e-02 4.483099116833521691e+00
3.500000000000000333e-01 5.999999999999999778e-02 5.373023584292017318e+00
3.500000000000000333e-01 7.000000000000000666e-02 6.260294876176213386e+00
3.500000000000000333e-01 8.000000000000000167e-02 7.149380294066549624e+00
3.500000000000000333e-01 8.999999999999999667e-02 8.032885608103903508e+00
3.500000000000000333e-01 1.000000000000000056e-01 8.922098220469425911e+00
3.500000000000000333e-01 1.100000000000000006e-01 9.805463303159569932e+00
3.500000000000000333e-01 1.199999999999999956e-01 1.068546927747617303e+01
3.500000000000000333e-01 1.300000000000000044e-01 1.156815225750578158e+01
3.500000000000000333e-01 1.400000000000000133e-01 1.245417263319602341e+01
3.500000000000000333e-01 1.499999999999999944e-01 1.333819683116288246e+01
3.500000000000000333e-01 1.600000000000000033e-01 1.421427278466084054e+01
3.500000000000000333e-01 1.700000000000000122e-01 1.510357139439587648e+01
3.500000000000000333e-01 1.799999999999999933e-01 1.598398629003314042e+01
3.500000000000000333e-01 1.900000000000000022e-01 1.686553424548672808e+01
3.500000000000000333e-01 2.000000000000000111e-01 1.775063150326472439e+01
3.500000000000000333e-01 2.099999999999999922e-01 1.863218622209537401e+01
3.500000000000000333e-01 2.200000000000000011e-01 1.951605708219376112e+01
3.500000000000000333e-01 2.300000000000000100e-01 2.039692129583935198e+01
3.500000000000000333e-01 2.399999999999999911e-01 2.128263952222238586e+01
3.500000000000000333e-01 2.500000000000000000e-01 2.216438778986184843e+01
3.500000000000000333e-01 2.600000000000000089e-01 2.305046691900309597e+01
3.500000000000000333e-01 2.700000000000000178e-01 2.393451129108633069e+01
3.500000000000000333e-01 2.800000000000000266e-01 2.483056665772416949e+01
3.500000000000000333e-01 2.899999999999999800e-01 2.571164502599188495e+01
3.500000000000000333e-01 2.999999999999999889e-01 2.659692016120064295e+01
3.500000000000000333e-01 3.099999999999999978e-01 2.749412752581909558e+01
3.500000000000000333e-01 3.200000000000000067e-01 2.838682504728992484e+01
3.500000000000000333e-01 3.300000000000000155e-01 2.927018732491349340e+01
3.500000000000000333e-01 3.400000000000000244e-01 3.015920443608912294e+01
3.500000000000000333e-01 3.500000000000000333e-01 3.104730630920188617e+01
3.500000000000000333e-01 3.599999999999999867e-01 3.194186935280766093e+01
3.500000000000000333e-01 3.699999999999999956e-01 3.282020929840091839e+01
3.500000000000000333e-01 3.800000000000000044e-01 3.372017280245735549e+01
3.500000000000000333e-01 3.900000000000000133e-01 3.461952451478706649e+01
3.500000000000000333e-01 4.000000000000000222e-01 3.550222739066246902e+01
3.500000000000000333e-01 4.100000000000000311e-01 3.639874068921186989e+01
3.500000000000000333e-01 4.199999999999999845e-01 3.729202220479324126e+01
3.500000000000000333e-01 4.299999999999999933e-01 3.819742888930596081e+01
3.500000000000000333e-01 4.400000000000000022e-01 3.909166822092792160e+01
3.500000000000000333e-01 4.500000000000000111e-01 3.997021931201141598e+01
3.500000000000000333e-01 4.600000000000000200e-01 4.087511682317747130e+01
3.500000000000000333e-01 4.700000000000000289e-01 4.176370513060195577e+01
3.500000000000000333e-01 4.799999999999999822e-01 4.268150916350980850e+01
3.500000000000000333e-01 4.899999999999999911e-01 4.358676939544702833e+01
3.500000000000000333e-01 5.000000000000000000e-01 4.443954549190414838e+01
3.500000000000000333e-01 5.100000000000000089e-01 4.531487665654664454e+01
3.500000000000000333e-01 5.200000000000000178e-01 4.625283184709571316e+01
3.500000000000000333e-01 5.300000000000000266e-01 4.714124699333699908e+01
3.500000000000000333e-01 5.400000000000000355e-01 4.803348437135371540e+01
3.500000000000000333e-01 5.500000000000000444e-01 4.892510622345677973e+01
3.500000000000000333e-01 5.600000000000000533e-01 4.982222256983186526e+01
3.500000000000000333e-01 5.700000000000000622e-01 5.071485834273375559e+01
3.500000000000000333e-01 5.799999999999999600e-01 5.158323244347594283e+01
3.500000000000000333e-01 5.899999999999999689e-01 5.247608629164970750e+01
3.500000000000000333e-01 5.999999999999999778e-01 5.337235995720769921e+01
3.500000000000000333e-01 6.099999999999999867e-01 5.430968342080348066e+01
3.500000000000000333e-01 6.199999999999999956e-01 5.515151967689008927e+01
3.500000000000000333e-01 6.300000000000000044e-01 5.608382784247709196e+01
3.500000000000000333e-01 6.400000000000000133e-01 5.697373564979984195e+01
3.500000000000000333e-01 6.500000000000000222e-01 5.783275242053778697e+01
3.500000000000000333e-01 6.600000000000000311e-01 5.872715956477703969e+01
3.500000000000000333e-01 6.700000000000000400e-01 5.959877322033022295e+01
3.500000000000000333e-01 6.800000000000000488e-01 6.054810919965702709e+01
3.500000000000000333e-01 6.900000000000000577e-01 6.142627905676379640e+01
3.500000000000000333e-01 7.000000000000000666e-01 6.228276275272485663e+01
3.500000000000000333e-01 7.099999999999999645e-01 6.310732200629487920e+01
3.500000000000000333e-01 7.199999999999999734e-01 6.402321876371573239e+01
3.500000000000000333e-01 7.299999999999999822e-01 6.497429003020403115e+01
3.500000000000000333e-01 7.399999999999999911e-01 6.580855694878509610e+01
3.500000000000000333e-01 7.500000000000000000e-01 6.677855885802989633e+01
3.500000000000000333e-01 7.600000000000000089e-01 6.766088121779253584e+01
3.500000000000000333e-01 7.700000000000000178e-01 6.842306112526037509e+01
3.500000000000000333e-01 7.800000000000000266e-01 6.941165756361112926e+01
3.500000000000000333e-01 7.900000000000000355e-01 7.030831747258176279e+01
3.500000000000000333e-01 8.000000000000000444e-01 7.113523469828604107e+01
3.500000000000000333e-01 8.100000000000000533e-01 7.204020882541797732e+01
3.500000000000000333e-01 8.200000000000000622e-01 7.301050054309524739e+01
3.500000000000000333e-01 8.300000000000000711e-01 7.388346077269420675e+01
