1.300000000000000044e-01 2.200000000000000011e-01 2.636084047669129177e+03
1.300000000000000044e-01 2.300000000000000100e-01 2.569149663234071340e+03
1.300000000000000044e-01 2.399999999999999911e-01 2.501568299617673347e+03
1.300000000000000044e-01 2.500000000000000000e-01 2.434326675215814248e+03
1.300000000000000044e-01 2.600000000000000089e-01 2.368075156100601816e+03
1.300000000000000044e-01 2.700000000000000178e-01 2.303219448362980984e+03
1.300000000000000044e-01 2.800000000000000266e-01 2.239992442554239460e+03
1.300000000000000044e-01 2.899999999999999800e-01 2.178508397276957112e+03
1.300000000000000044e-01 2.999999999999999889e-01 2.118802627126825428e+03
1.300000000000000044e-01 3.099999999999999978e-01 2.060859900732125880e+03
1.300000000000000044e-01 3.200000000000000067e-01 2.004634330532439890e+03
1.300000000000000044e-01 3.300000000000000155e-01 1.950063009692470814e+03
1.300000000000000044e-01 3.400000000000000244e-01 1.897075143730830860e+03
1.300000000000000044e-01 3.500000000000000333e-01 1.845597982308433302e+03
1.300000000000000044e-01 3.599999999999999867e-01 1.795560527906303605e+03
1.300000000000000044e-01 3.699999999999999956e-01 1.746895701515427390e+03
1.300000000000000044e-01 3.800000000000000044e-01 1.699541473554333379e+03
1.300000000000000044e-01 3.900000000000000133e-01 1.653441311599834762e+03
1.300000000000000044e-01 4.000000000000000222e-01 1.608544183762106059e+03
1.300000000000000044e-01 4.100000000000000311e-01 1.564804302711664150e+03
1.300000000000000044e-01 4.199999999999999845e-01 1.522180696822417076e+03
1.300000000000000044e-01 4.299999999999999933e-01 1.480636727091422244e+03
1.300000000000000044e-01 4.400000000000000022e-01 1.440139569508502746e+03
1.300000000000000044e-01 4.500000000000000111e-01 1.400659699202222328e+03
1.300000000000000044e-01 4.600000000000000200e-01 1.362170416641106385e+03
1.300000000000000044e-01 4.700000000000000289e-01 1.324647408074142049e+03
1.300000000000000044e-01 4.799999999999999822e-01 1.288068341409598361e+03
1.300000000000000044e-01 4.899999999999999911e-01 1.252412524754831111e+03
1.300000000000000044e-01 5.000000000000000000e-01 1.217660597818692622e+03
1.300000000000000044e-01 5.100000000000000089e-01 1.183794273407201445e+03
1.300000000000000044e-01 5.200000000000000178e-01 1.150796112181495801e+03
1.300000000000000044e-01 5.300000000000000266e-01 1.118649340536848058e+03
1.300000000000000044e-01 5.400000000000000355e-01 1.087337696104029192e+03
1.300000000000000044e-01 5.500000000000000444e-01 1.056845299229891452e+03
1.300000000000000044e-01 5.600000000000000533e-01 1.027156554966879185e+03
1.300000000000000044e-01 5.700000000000000622e-01 9.982560727817002544e+02
1.300000000000000044e-01 5.799999999999999600e-01 9.701286040275647338e+02
1.300000000000000044e-01 5.899999999999999689e-01 9.427589970467664671e+02
1.300000000000000044e-01 5.999999999999999778e-01 9.161321665729360575e+02
1.300000000000000044e-01 6.099999999999999867e-01 8.902330633553390271e+02
1.300000000000000044e-01 6.199999999999999956e-01 8.650466729154260292e+02
1.300000000000000044e-01 6.300000000000000044e-01 8.405579997372569778e+02
1.300000000000000044e-01 6.400000000000000133e-01 8.167520727297983285e+02
1.300000000000000044e-01 6.500000000000000222e-01 7.936139485131832316e+02
1.300000000000000044e-01 6.600000000000000311e-01 7.711287201228600452e+02
1.300000000000000044e-01 6.700000000000000400e-01 7.492815258469676110e+02
1.300000000000000044e-01 6.800000000000000488e-01 7.280575670343125694e+02
1.300000000000000044e-01 6.900000000000000577e-01 7.074421175090606084e+02
1.300000000000000044e-01 7.000000000000000666e-01 6.874205418672119094e+02
1.300000000000000044e-01 7.099999999999999645e-01 6.679783095542290994e+02
1.300000000000000044e-01 7.199999999999999734e-01 6.491010091203008869e+02
1.300000000000000044e-01 7.299999999999999822e-01 6.307743666056353504e+02
1.300000000000000044e-01 7.399999999999999911e-01 6.129842572200061568e+02
1.300000000000000044e-01 7.500000000000000000e-01 5.957167205750124594e+02
1.300000000000000044e-01 7.600000000000000089e-01 5.789579730741678532e+02
1.300000000000000044e-01 7.700000000000000178e-01 5.626944212799855904e+02
1.300000000000000044e-01 7.800000000000000266e-01 5.469126723944839341e+02
1.300000000000000044e-01 7.900000000000000355e-01 5.315995449617361146e+02
1.300000000000000044e-01 8.000000000000000444e-01 5.167420751739371099e+02
1.300000000000000044e-01 8.100000000000000533e-01 5.023275305493513088e+02
1.300000000000000044e-01 8.200000000000000622e-01 4.883434112201712196e+02
1.300000000000000044e-01 8.300000000000000711e-01 4.747774594804354820e+02
1.300000000000000044e-01 8.399999999999999689e-01 4.616176663585491724e+02
1.300000000000000044e-01 8.499999999999999778e-01 4.488522703294250960e+02
1.300000000000000044e-01 8.599999999999999867e-01 4.364697645531379067e+02
1.300000000000000044e-01 8.699999999999999956e-01 4.244588987845077099e+02
1.300000000000000044e-01 8.800000000000000044e-01 4.128086822596799266e+02
1.300000000000000044e-01 8.900000000000000133e-01 4.015083815200881645e+02
1.300000000000000044e-01 9.000000000000000222e-01 3.905475228105359520e+02
1.300000000000000044e-01 9.100000000000000311e-01 3.799158919459699746e+02
1.300000000000000044e-01 9.200000000000000400e-01 3.696035330680302877e+02
1.300000000000000044e-01 9.300000000000000488e-01 3.596007447370652699e+02
1.300000000000000044e-01 9.400000000000000577e-01 3.498980824634401188e+02
1.300000000000000044e-01 9.500000000000000666e-01 3.404863536005109381e+02
1.300000000000000044e-01 9.599999999999999645e-01 3.313566131257772440e+02
1.300000000000000044e-01 9.699999999999999734e-01 3.225001643514247007e+02
1.300000000000000044e-01 9.799999999999999822e-01 3.139085533288010765e+02
1.300000000000000044e-01 9.899999999999999911e-01 3.055735628976208318e+02
1.300000000000000044e-01 1.000000000000000000e+00 2.974872166383590866e+02
1.400000000000000133e-01 1.000000000000000021e-02 1.344288363691603536e+03
1.400000000000000133e-01 2.000000000000000042e-02 1.376949963116658182e+03
1.400000000000000133e-01 2.999999999999999889e-02 1.431480551739028215e+03
1.400000000000000133e-01 4.000000000000000083e-02 1.507916997356417596e+03
1.400000000000000133e-01 5.000000000000000278e-02 1.605884547739577783e+03
1.400000000000000133e-01 5.999999999999999778e-02 1.724186328422305678e+03
1.400000000000000133e-01 7.000000000000000666e-02 1.860341698467493643e+03
1.400000000000000133e-01 8.000000000000000167e-02 2.010187022172260640e+03
1.400000000000000133e-01 8.999999999999999667e-02 2.167709043909837874e+03
1.400000000000000133e-01 1.000000000000000056e-01 2.325289550375586714e+03
1.400000000000000133e-01 1.100000000000000006e-01 2.474451118272824715e+03
1.400000000000000133e-01 1.199999999999999956e-01 2.607004284538305455e+03
1.400000000000000133e-01 1.300000000000000044e-01 2.716289364812496387e+03
1.400000000000000133e-01 1.400000000000000133e-01 2.798117746127814826e+03
1.400000000000000133e-01 1.499999999999999944e-01 2.851127742120595940e+03
1.400000000000000133e-01 1.600000000000000033e-01 2.876517863104055323e+03
1.400000000000000133e-01 1.700000000000000122e-01 2.877350394347999554e+03
1.400000000000000133e-01 1.799999999999999933e-01 2.857711453607691965e+03
1.400000000000000133e-01 1.900000000000000022e-01 2.821965280697113940e+03
1.400000000000000133e-01 2.000000000000000111e-01 2.774224759427568188e+03
1.400000000000000133e-01 2.099999999999999922e-01 2.718053888495219780e+03
1.400000000000000133e-01 2.200000000000000011e-01 2.656356497965361996e+03
1.400000000000000133e-01 2.300000000000000100e-01 2.591387113604071146e+03
1.400000000000000133e-01 2.399999999999999911e-01 2.524827098371318243e+03
1.400000000000000133e-01 2.500000000000000000e-01 2.457885705675621921e+03
1.400000000000000133e-01 2.600000000000000089e-01 2.391401874879406478e+03
1.400000000000000133e-01 2.700000000000000178e-01 2.325934642533056376e+03
1.400000000000000133e-01 2.800000000000000266e-01 2.261837791017740074e+03
1.400000000000000133e-01 2.899999999999999800e-01 2.199318563578245175e+03
1.400000000000000133e-01 2.999999999999999889e-01 2.138482277613818042e+03
1.400000000000000133e-01 3.099999999999999978e-01 2.079365337959160115e+03
1.400000000000000133e-01 3.200000000000000067e-01 2.021959135767303906e+03
1.400000000000000133e-01 3.300000000000000155e-01 1.966227012673016361e+03
1.400000000000000133e-01 3.400000000000000244e-01 1.912116066193902952e+03
1.400000000000000133e-01 3.500000000000000333e-01 1.859565188278011647e+03
1.400000000000000133e-01 3.599999999999999867e-01 1.808510411160923923e+03
1.400000000000000133e-01 3.699999999999999956e-01 1.758888319081108875e+03
1.400000000000000133e-01 3.800000000000000044e-01 1.710638135765663037e+03
1.400000000000000133e-01 3.900000000000000133e-01 1.663702881637973860e+03
1.400000000000000133e-01 4.000000000000000222e-01 1.618029916672369836e+03
1.400000000000000133e-01 4.100000000000000311e-01 1.573571068558266006e+03
1.400000000000000133e-01 4.199999999999999845e-01 1.530282508666047534e+03
1.400000000000000133e-01 4.299999999999999933e-01 1.488124471427099024e+03
1.400000000000000133e-01 4.400000000000000022e-01 1.447060886938800195e+03
1.400000000000000133e-01 4.500000000000000111e-01 1.407058978974973115e+03
1.400000000000000133e-01 4.600000000000000200e-01 1.368088860376204138e+03
1.400000000000000133e-01 4.700000000000000289e-01 1.330123142384564972e+03
1.400000000000000133e-01 4.799999999999999822e-01 1.293136567426245165e+03
1.400000000000000133e-01 4.899999999999999911e-01 1.257105679153269648e+03
1.400000000000000133e-01 5.000000000000000000e-01 1.222008531875928838e+03
1.400000000000000133e-01 5.100000000000000089e-01 1.187824424020433753e+03
1.400000000000000133e-01 5.200000000000000178e-01 1.154533680303160281e+03
1.400000000000000133e-01 5.300000000000000266e-01 1.122117457219573453e+03
1.400000000000000133e-01 5.400000000000000355e-01 1.090557584593199181e+03
1.400000000000000133e-01 5.500000000000000444e-01 1.059836425199023324e+03
1.400000000000000133e-01 5.600000000000000533e-01 1.029936774221695714e+03
1.400000000000000133e-01 5.700000000000000622e-01 1.000841761600312907e+03
1.400000000000000133e-01 5.799999999999999600e-01 9.725347823508201373e+02
1.400000000000000133e-01 5.899999999999999689e-01 9.449994456289800837e+02
1.400000000000000133e-01 5.999999999999999778e-01 9.182195283230498717e+02
1.400000000000000133e-01 6.099999999999999867e-01 8.921789445892613912e+02
1.400000000000000133e-01 6.199999999999999956e-01 8.668617279994350611e+02
1.400000000000000133e-01 6.300000000000000044e-01 8.422520163087199307e+02
1.400000000000000133e-01 6.400000000000000133e-01 8.183340436840325083e+02
1.400000000000000133e-01 6.500000000000000222e-01 7.950921392829712886e+02
1.400000000000000133e-01 6.600000000000000311e-01 7.725107331157943236e+02
1.400000000000000133e-01 6.700000000000000400e-01 7.505743574665046935e+02
1.400000000000000133e-01 6.800000000000000488e-01 7.292676556414079414e+02
1.400000000000000133e-01 6.900000000000000577e-01 7.085753954250151310e+02
1.400000000000000133e-01 7.000000000000000666e-01 6.884824735653438665e+02
1.400000000000000133e-01 7.099999999999999645e-01 6.689739344700740276e+02
1.400000000000000133e-01 7.199999999999999734e-01 6.500349757576628917e+02
1.400000000000000133e-01 7.299999999999999822e-01 6.316509650883261884e+02
1.400000000000000133e-01 7.399999999999999911e-01 6.138074489570044534e+02
1.400000000000000133e-01 7.500000000000000000e-01 5.964901675259426383e+02
1.400000000000000133e-01 7.600000000000000089e-01 5.796850598205338656e+02
1.400000000000000133e-01 7.700000000000000178e-01 5.633782775849027757e+02
1.400000000000000133e-01 7.800000000000000266e-01 5.475561961176822479e+02
1.400000000000000133e-01 7.900000000000000355e-01 5.322054180467716833e+02
1.400000000000000133e-01 8.000000000000000444e-01 5.173127839874780420e+02
1.400000000000000133e-01 8.100000000000000533e-01 5.028653787153558596e+02
1.400000000000000133e-01 8.200000000000000622e-01 4.888505371614115802e+02
1.400000000000000133e-01 8.300000000000000711e-01 4.752558466325496056e+02
1.400000000000000133e-01 8.399999999999999689e-01 4.620691559598100184e+02
1.400000000000000133e-01 8.499999999999999778e-01 4.492785712795210884e+02
1.400000000000000133e-01 8.599999999999999867e-01 4.368724688674774370e+02
1.400000000000000133e-01 8.699999999999999956e-01 4.248394850137060530e+02
1.400000000000000133e-01 8.800000000000000044e-01 4.131685269914697756e+02
1.400000000000000133e-01 8.900000000000000133e-01 4.018487644419366234e+02
1.400000000000000133e-01 9.000000000000000222e-01 3.908696380783283075e+02
1.400000000000000133e-01 9.100000000000000311e-01 3.802208516479055334e+02
1.400000000000000133e-01 9.200000000000000400e-01 3.698923714878787905e+02
1.400000000000000133e-01 9.300000000000000488e-01 3.598744310995272144e+02
1.400000000000000133e-01 9.400000000000000577e-01 3.501575190689720785e+02
1.400000000000000133e-01 9.500000000000000666e-01 3.407323813320317640e+02
1.400000000000000133e-01 9.599999999999999645e-01 3.315900209965860768e+02
1.400000000000000133e-01 9.699999999999999734e-01 3.227216877732530520e+02
1.400000000000000133e-01 9.799999999999999822e-01 3.141188793076565844e+02
1.400000000000000133e-01 9.899999999999999911e-01 3.057733368727610923e+02
1.400000000000000133e-01 1.000000000000000000e+00 2.976770390628047380e+02
1.499999999999999944e-01 1.000000000000000021e-02 1.343534151665437548e+03
1.499999999999999944e-01 2.000000000000000042e-02 1.374002398879525799e+03
1.499999999999999944e-01 2.999999999999999889e-02 1.424856432974408335e+03
1.499999999999999944e-01 4.000000000000000083e-02 1.496132824785334378e+03
1.499999999999999944e-01 5.000000000000000278e-02 1.587533044755673473e+03
1.499999999999999944e-01 5.999999999999999778e-02 1.698084665679999716e+03
1.499999999999999944e-01 7.000000000000000666e-02 1.825752847439687685e+03
1.499999999999999944e-01 8.000000000000000167e-02 1.967085224974240873e+03
1.499999999999999944e-01 8.999999999999999667e-02 2.117019176361978225e+03
1.499999999999999944e-01 1.000000000000000056e-01 2.268997418264362295e+03
1.499999999999999944e-01 1.100000000000000006e-01 2.415488332774273658e+03
1.499999999999999944e-01 1.199999999999999956e-01 2.548877521579839595e+03
1.499999999999999944e-01 1.300000000000000044e-01 2.662530658792405575e+03
1.499999999999999944e-01 1.400000000000000133e-01 2.751719598226287417e+03
1.499999999999999944e-01 1.499999999999999944e-01 2.814135163964337607e+03
1.499999999999999944e-01 1.600000000000000033e-01 2.849873923072010257e+03
1.499999999999999944e-01 1.700000000000000122e-01 2.860984784325282362e+03
1.499999999999999944e-01 1.799999999999999933e-01 2.850785735875049795e+03
1.499999999999999944e-01 1.900000000000000022e-01 2.823170021137855201e+03
1.499999999999999944e-01 2.000000000000000111e-01 2.782048933003266939e+03
1.499999999999999944e-01 2.099999999999999922e-01 2.730986692878189842e+03
1.499999999999999944e-01 2.200000000000000011e-01 2.673014643361781964e+03
1.499999999999999944e-01 2.300000000000000100e-01 2.610579299888726837e+03
1.499999999999999944e-01 2.399999999999999911e-01 2.545573746948193275e+03
1.499999999999999944e-01 2.500000000000000000e-01 2.479411049005619589e+03
1.499999999999999944e-01 2.600000000000000089e-01 2.413111552224122988e+03
1.499999999999999944e-01 2.700000000000000178e-01 2.347387666290501329e+03
1.499999999999999944e-01 2.800000000000000266e-01 2.282718168533648168e+03
1.499999999999999944e-01 2.899999999999999800e-01 2.219409357984147846e+03
1.499999999999999944e-01 2.999999999999999889e-01 2.157643283196009179e+03
1.499999999999999944e-01 3.099999999999999978e-01 2.097514607291017910e+03
1.499999999999999944e-01 3.200000000000000067e-01 2.039058117420111557e+03
1.499999999999999944e-01 3.300000000000000155e-01 1.982268830014177638e+03
1.499999999999999944e-01 3.400000000000000244e-01 1.927116428968034143e+03
1.499999999999999944e-01 3.500000000000000333e-01 1.873555445541796871e+03
1.499999999999999944e-01 3.599999999999999867e-01 1.821532284163040913e+03
1.499999999999999944e-01 3.699999999999999956e-01 1.770989982707860008e+03
1.499999999999999944e-01 3.800000000000000044e-01 1.721871314463996214e+03
1.499999999999999944e-01 3.900000000000000133e-01 1.674120742745088819e+03
1.499999999999999944e-01 4.000000000000000222e-01 1.627685562377578663e+03
1.499999999999999944e-01 4.100000000000000311e-01 1.582516482834250837e+03
1.499999999999999944e-01 4.199999999999999845e-01 1.538567841619098317e+03
1.499999999999999944e-01 4.299999999999999933e-01 1.495797578199287045e+03
1.499999999999999944e-01 4.400000000000000022e-01 1.454167053172028545e+03
1.499999999999999944e-01 4.500000000000000111e-01 1.413640781544600486e+03
1.499999999999999944e-01 4.600000000000000200e-01 1.374186130975729611e+03
1.499999999999999944e-01 4.700000000000000289e-01 1.335772988131367356e+03
1.499999999999999944e-01 4.799999999999999822e-01 1.298373454927670309e+03
1.499999999999999944e-01 4.899999999999999911e-01 1.261961538423505999e+03
1.499999999999999944e-01 5.000000000000000000e-01 1.226512882990249409e+03
1.499999999999999944e-01 5.100000000000000089e-01 1.192004517980293940e+03
1.499999999999999944e-01 5.200000000000000178e-01 1.158414643676053402e+03
1.499999999999999944e-01 5.300000000000000266e-01 1.125722432115949687e+03
1.499999999999999944e-01 5.400000000000000355e-01 1.093907873039867582e+03
1.499999999999999944e-01 5.500000000000000444e-01 1.062951624364316558e+03
1.499999999999999944e-01 5.600000000000000533e-01 1.032834907865875948e+03
1.499999999999999944e-01 5.700000000000000622e-01 1.003539400468156373e+03
1.499999999999999944e-01 5.799999999999999600e-01 9.750471613223510303e+02
1.499999999999999944e-01 5.899999999999999689e-01 9.473405711890592329e+02
1.499999999999999944e-01 5.999999999999999778e-01 9.204022783038112721e+02
1.499999999999999944e-01 6.099999999999999867e-01 8.942151615620730354e+02
1.499999999999999944e-01 6.199999999999999956e-01 8.687623047620718353e+02
1.499999999999999944e-01 6.300000000000000044e-01 8.440269724019344721e+02
1.499999999999999944e-01 6.400000000000000133e-01 8.199925999985424596e+02
1.499999999999999944e-01 6.500000000000000222e-01 7.966427882699633756e+02
1.499999999999999944e-01 6.600000000000000311e-01 7.739612930990347195e+02
1.499999999999999944e-01 6.700000000000000400e-01 7.519320309068433517e+02
1.499999999999999944e-01 6.800000000000000488e-01 7.305390831380265126e+02
1.499999999999999944e-01 6.900000000000000577e-01 7.097666967048610331e+02
1.499999999999999944e-01 7.000000000000000666e-01 6.895992983313448121e+02
1.499999999999999944e-01 7.099999999999999645e-01 6.700214955301930786e+02
1.499999999999999944e-01 7.199999999999999734e-01 6.510180865060277711e+02
1.499999999999999944e-01 7.299999999999999822e-01 6.325740723234218876e+02
1.499999999999999944e-01 7.399999999999999911e-01 6.146746635682376336e+02
1.499999999999999944e-01 7.500000000000000000e-01 5.973052896290909075e+02
1.499999999999999944e-01 7.600000000000000089e-01 5.804516064245035523e+02
1.499999999999999944e-01 7.700000000000000178e-01 5.640995055955499993e+02
1.499999999999999944e-01 7.800000000000000266e-01 5.482351213892400210e+02
1.499999999999999944e-01 7.900000000000000355e-01 5.328448350105929876e+02
1.499999999999999944e-01 8.000000000000000444e-01 5.179152828826971700e+02
1.499999999999999944e-01 8.100000000000000533e-01 5.034333633968657296e+02
1.499999999999999944e-01 8.200000000000000622e-01 4.893862380672686641e+02
1.499999999999999944e-01 8.300000000000000711e-01 4.757613360162338267e+02
1.499999999999999944e-01 8.399999999999999689e-01 4.625463564611465017e+02
1.499999999999999944e-01 8.499999999999999778e-01 4.497292745764269739e+02
1.499999999999999944e-01 8.599999999999999867e-01 4.372983350986459072e+02
1.499999999999999944e-01 8.699999999999999956e-01 4.252420643613419315e+02
1.499999999999999944e-01 8.800000000000000044e-01 4.135492588819289494e+02
1.499999999999999944e-01 8.900000000000000133e-01 4.022089920230342841e+02
1.499999999999999944e-01 9.000000000000000222e-01 3.912106115500080250e+02
1.499999999999999944e-01 9.100000000000000311e-01 3.805437367887520850e+02
1.499999999999999944e-01 9.200000000000000400e-01 3.701982571602258076e+02
1.499999999999999944e-01 9.300000000000000488e-01 3.601643308925872589e+02
1.499999999999999944e-01 9.400000000000000577e-01 3.504323803582565233e+02
1.499999999999999944e-01 9.500000000000000666e-01 3.409930907416480750e+02
1.499999999999999944e-01 9.599999999999999645e-01 3.318374051097805477e+02
1.499999999999999944e-01 9.699999999999999734e-01 3.229565197493400319e+02
1.499999999999999944e-01 9.799999999999999822e-01 3.143418829676392079e+02
1.499999999999999944e-01 9.899999999999999911e-01 3.059851892750486968e+02
1.499999999999999944e-01 1.000000000000000000e+00 2.978783722351607821e+02
1.600000000000000033e-01 1.000000000000000021e-02 1.342873756504658786e+03
1.600000000000000033e-01 2.000000000000000042e-02 1.371418717344141669e+03
1.600000000000000033e-01 2.999999999999999889e-02 1.419050125495147086e+03
1.600000000000000033e-01 4.000000000000000083e-02 1.485802088341259150e+03
1.600000000000000033e-01 5.000000000000000278e-02 1.571431868896411288e+03
1.600000000000000033e-01 5.999999999999999778e-02 1.675137087708833405e+03
1.600000000000000033e-01 7.000000000000000666e-02 1.795226433820573675e+03
1.600000000000000033e-01 8.000000000000000167e-02 1.928805745032846517e+03
1.600000000000000033e-01 8.999999999999999667e-02 2.071578221984893389e+03
1.600000000000000033e-01 1.000000000000000056e-01 2.217877167476345221e+03
1.600000000000000033e-01 1.100000000000000006e-01 2.361023622787783552e+03
1.600000000000000033e-01 1.199999999999999956e-01 2.494013171006059565e+03
1.600000000000000033e-01 1.300000000000000044e-01 2.610406940473097620e+03
1.600000000000000033e-01 1.400000000000000133e-01 2.705194883612094145e+03
1.600000000000000033e-01 1.499999999999999944e-01 2.775385090503235006e+03
1.600000000000000033e-01 1.600000000000000033e-01 2.820170919282105388e+03
1.600000000000000033e-01 1.700000000000000122e-01 2.840684856053599106e+03
1.600000000000000033e-01 1.799999999999999933e-01 2.839477492777575662e+03
1.600000000000000033e-01 1.900000000000000022e-01 2.819906447770747945e+03
1.600000000000000033e-01 2.000000000000000111e-01 2.785587425435664954e+03
1.600000000000000033e-01 2.099999999999999922e-01 2.739989480549098516e+03
1.600000000000000033e-01 2.200000000000000011e-01 2.686190646938868667e+03
1.600000000000000033e-01 2.300000000000000100e-01 2.626768973801318680e+03
1.600000000000000033e-01 2.399999999999999911e-01 2.563788588583193359e+03
1.600000000000000033e-01 2.500000000000000000e-01 2.498841914366778383e+03
1.600000000000000033e-01 2.600000000000000089e-01 2.433118206646156523e+03
1.600000000000000033e-01 2.700000000000000178e-01 2.367478816944767914e+03
1.600000000000000033e-01 2.800000000000000266e-01 2.302528113951041178e+03
1.600000000000000033e-01 2.899999999999999800e-01 2.238674895549408575e+03
1.600000000000000033e-01 2.999999999999999889e-01 2.176182762525513681e+03
1.600000000000000033e-01 3.099999999999999978e-01 2.115209912911808260e+03
1.600000000000000033e-01 3.200000000000000067e-01 2.055839710335405471e+03
1.600000000000000033e-01 3.300000000000000155e-01 1.998103650535654197e+03
1.600000000000000033e-01 3.400000000000000244e-01 1.941998288446100560e+03
1.600000000000000033e-01 3.500000000000000333e-01 1.887497516683822596e+03
1.600000000000000033e-01 3.599999999999999867e-01 1.834561309843607432e+03
1.600000000000000033e-01 3.699999999999999956e-01 1.783141845868030259e+03
1.600000000000000033e-01 3.800000000000000044e-01 1.733187713925943171e+03
1.600000000000000033e-01 3.900000000000000133e-01 1.684646693433933251e+03
1.600000000000000033e-01 4.000000000000000222e-01 1.637467569981509996e+03
1.600000000000000033e-01 4.100000000000000311e-01 1.591601214911975148e+03
1.600000000000000033e-01 4.199999999999999845e-01 1.547001182800045171e+03
1.600000000000000033e-01 4.299999999999999933e-01 1.503623982701540626e+03
1.600000000000000033e-01 4.400000000000000022e-01 1.461429109550493877e+03
1.600000000000000033e-01 4.500000000000000111e-01 1.420378948324696466e+03
1.600000000000000033e-01 4.600000000000000200e-01 1.380438584019927248e+03
1.600000000000000033e-01 4.700000000000000289e-01 1.341575564861585690e+03
1.600000000000000033e-01 4.799999999999999822e-01 1.303759657744762990e+03
1.600000000000000033e-01 4.899999999999999911e-01 1.266962583956754315e+03
1.600000000000000033e-01 5.000000000000000000e-01 1.231157776793168068e+03
1.600000000000000033e-01 5.100000000000000089e-01 1.196320160889996487e+03
1.600000000000000033e-01 5.200000000000000178e-01 1.162425936351851760e+03
1.600000000000000033e-01 5.300000000000000266e-01 1.129452396719798799e+03
1.600000000000000033e-01 5.400000000000000355e-01 1.097377772385499384e+03
1.600000000000000033e-01 5.500000000000000444e-01 1.066181081643691186e+03
1.600000000000000033e-01 5.600000000000000533e-01 1.035842016738896973e+03
1.600000000000000033e-01 5.700000000000000622e-01 1.006340842080177822e+03
1.600000000000000033e-01 5.799999999999999600e-01 9.776583104859071227e+02
1.600000000000000033e-01 5.899999999999999689e-01 9.497755906195948228e+02
1.600000000000000033e-01 5.999999999999999778e-01 9.226742190282521960e+02
1.600000000000000033e-01 6.099999999999999867e-01 8.963360479175008777e+02
1.600000000000000033e-01 6.199999999999999956e-01 8.707432140209192539e+02
1.600000000000000033e-01 6.300000000000000044e-01 8.458781159959016804e+02
1.600000000000000033e-01 6.400000000000000133e-01 8.217233916862909382e+02
1.600000000000000033e-01 6.500000000000000222e-01 7.982619005808544443e+02
1.600000000000000033e-01 6.600000000000000311e-01 7.754767294532172173e+02
1.600000000000000033e-01 6.700000000000000400e-01 7.533511742874310357e+02
1.600000000000000033e-01 6.800000000000000488e-01 7.318687449853200633e+02
1.600000000000000033e-01 6.900000000000000577e-01 7.110131683862874752e+02
1.600000000000000033e-01 7.000000000000000666e-01 6.907683868906389080e+02
1.600000000000000033e-01 7.099999999999999645e-01 6.711185676078201823e+02
1.600000000000000033e-01 7.199999999999999734e-01 6.520481036886849324e+02
1.600000000000000033e-01 7.299999999999999822e-01 6.335416209868327542e+02
1.600000000000000033e-01 7.399999999999999911e-01 6.155839897825643448e+02
1.600000000000000033e-01 7.500000000000000000e-01 5.981603218963016388e+02
1.600000000000000033e-01 7.600000000000000089e-01 5.812559818796358968e+02
1.600000000000000033e-01 7.700000000000000178e-01 5.648565950977513239e+02
1.600000000000000033e-01 7.800000000000000266e-01 5.489480473297447816e+02
1.600000000000000033e-01 7.900000000000000355e-01 5.335164952491311396e+02
1.600000000000000033e-01 8.000000000000000444e-01 5.185483672676127753e+02
1.600000000000000033e-01 8.100000000000000533e-01 5.040303650449828865e+02
1.600000000000000033e-01 8.200000000000000622e-01 4.899494752130806319e+02
1.600000000000000033e-01 8.300000000000000711e-01 4.762929592505571463e+02
1.600000000000000033e-01 8.399999999999999689e-01 4.630483703138565943e+02
1.600000000000000033e-01 8.499999999999999778e-01 4.502035392039971384e+02
1.600000000000000033e-01 8.599999999999999867e-01 4.377465842697603193e+02
1.600000000000000033e-01 8.699999999999999956e-01 4.256659087431557964e+02
1.600000000000000033e-01 8.800000000000000044e-01 4.139502003397410590e+02
1.600000000000000033e-01 8.900000000000000133e-01 4.025884307257143746e+02
1.600000000000000033e-01 9.000000000000000222e-01 3.915698527201527668e+02
1.600000000000000033e-01 9.100000000000000311e-01 3.808839967867072573e+02
1.600000000000000033e-01 9.200000000000000400e-01 3.705206708559671824e+02
1.600000000000000033e-01 9.300000000000000488e-01 3.604699604142780345e+02
1.600000000000000033e-01 9.400000000000000577e-01 3.507222161136525074e+02
1.600000000000000033e-01 9.500000000000000666e-01 3.412680576797555432e+02
1.600000000000000033e-01 9.599999999999999645e-01 3.320983678278821571e+02
1.600000000000000033e-01 9.699999999999999734e-01 3.232042880441099442e+02
1.600000000000000033e-01 9.799999999999999822e-01 3.145772144552694272e+02
1.600000000000000033e-01 9.899999999999999911e-01 3.062087928995538277e+02
1.600000000000000033e-01 1.000000000000000000e+00 2.980909120875452345e+02
1.700000000000000122e-01 1.000000000000000021e-02 1.342290692418757089e+03
1.700000000000000122e-01 2.000000000000000042e-02 1.369135435247414989e+03
1.700000000000000122e-01 2.999999999999999889e-02 1.413919013337761044e+03
1.700000000000000122e-01 4.000000000000000083e-02 1.476671961642139649e+03
1.700000000000000122e-01 5.000000000000000278e-02 1.557193023193903400e+03
1.700000000000000122e-01 5.999999999999999778e-02 1.654810724271982281e+03
1.700000000000000122e-01 7.000000000000000666e-02 1.768102302923679645e+03
1.700000000000000122e-01 8.000000000000000167e-02 1.894616802511350670e+03
1.700000000000000122e-01 8.999999999999999667e-02 2.030678778064398557e+03
