2.399999999999999911e-01 3.099999999999999978e-01 3.792575142824716750e+02
2.399999999999999911e-01 3.200000000000000067e-01 3.604920806310474291e+02
2.399999999999999911e-01 3.300000000000000155e-01 3.426645633908265154e+02
2.399999999999999911e-01 3.400000000000000244e-01 3.257500935660573305e+02
2.399999999999999911e-01 3.500000000000000333e-01 3.097255785178276710e+02
2.399999999999999911e-01 3.599999999999999867e-01 2.945199639725615270e+02
2.399999999999999911e-01 3.699999999999999956e-01 2.801083809345072950e+02
2.399999999999999911e-01 3.800000000000000044e-01 2.664508613747784693e+02
2.399999999999999911e-01 3.900000000000000133e-01 2.534967791234521428e+02
2.399999999999999911e-01 4.000000000000000222e-01 2.412274824337146129e+02
2.399999999999999911e-01 4.100000000000000311e-01 2.295745815672489698e+02
2.399999999999999911e-01 4.199999999999999845e-01 2.185442937729931145e+02
2.399999999999999911e-01 4.299999999999999933e-01 2.080824401673453394e+02
2.399999999999999911e-01 4.400000000000000022e-01 1.981739217171707423e+02
2.399999999999999911e-01 4.500000000000000111e-01 1.887734413230646169e+02
2.399999999999999911e-01 4.600000000000000200e-01 1.798525772755965590e+02
2.399999999999999911e-01 4.700000000000000289e-01 1.713971187200513668e+02
2.399999999999999911e-01 4.799999999999999822e-01 1.633706503412213351e+02
2.399999999999999911e-01 4.899999999999999911e-01 1.557483031433548604e+02
2.399999999999999911e-01 5.000000000000000000e-01 1.485300771264519426e+02
2.399999999999999911e-01 5.100000000000000089e-01 1.416680106558487751e+02
2.399999999999999911e-01 5.200000000000000178e-01 1.351647682668044581e+02
2.399999999999999911e-01 5.300000000000000266e-01 1.289723883246551850e+02
2.399999999999999911e-01 5.400000000000000355e-01 1.230961998999191565e+02
2.399999999999999911e-01 5.500000000000000444e-01 1.175139985321038694e+02
2.399999999999999911e-01 5.600000000000000533e-01 1.122124615449138219e+02
2.399999999999999911e-01 5.700000000000000622e-01 1.071782662620535120e+02
2.399999999999999911e-01 5.799999999999999600e-01 1.023838791525122360e+02
2.399999999999999911e-01 5.899999999999999689e-01 9.782930021628999384e+01
2.399999999999999911e-01 5.999999999999999778e-01 9.350387131235038396e+01
2.399999999999999911e-01 6.099999999999999867e-01 8.938183526652210276e+01
2.399999999999999911e-01 6.199999999999999956e-01 8.545697482986724935e+01
2.399999999999999911e-01 6.300000000000000044e-01 8.172662546712672338e+01
2.399999999999999911e-01 6.400000000000000133e-01 7.817746450200502295e+01
2.399999999999999911e-01 6.500000000000000222e-01 7.479172836610814556e+01
2.399999999999999911e-01 6.600000000000000311e-01 7.156852888101639110e+01
2.399999999999999911e-01 6.700000000000000400e-01 6.850608968989035930e+01
2.399999999999999911e-01 6.800000000000000488e-01 6.558309451065724716e+01
2.399999999999999911e-01 6.900000000000000577e-01 6.279510245121855405e+01
2.399999999999999911e-01 7.000000000000000666e-01 6.014388986841368023e+01
2.399999999999999911e-01 7.099999999999999645e-01 5.762146315646532457e+01
2.399999999999999911e-01 7.199999999999999734e-01 5.520384149804158369e+01
2.399999999999999911e-01 7.299999999999999822e-01 5.289813032050005859e+01
2.399999999999999911e-01 7.399999999999999911e-01 5.070077691016194876e+01
2.399999999999999911e-01 7.500000000000000000e-01 4.861355762386665447e+01
2.399999999999999911e-01 7.600000000000000089e-01 4.661515617954137269e+01
2.399999999999999911e-01 7.700000000000000178e-01 4.470734893402550370e+01
2.399999999999999911e-01 7.800000000000000266e-01 4.288747135205994709e+01
2.399999999999999911e-01 7.900000000000000355e-01 4.114397711418860126e+01
2.399999999999999911e-01 8.000000000000000444e-01 3.948397164776906720e+01
2.399999999999999911e-01 8.100000000000000533e-01 3.790034952544374391e+01
2.399999999999999911e-01 8.200000000000000622e-01 3.638334078459593002e+01
2.399999999999999911e-01 8.300000000000000711e-01 3.493827449574382626e+01
2.399999999999999911e-01 8.399999999999999689e-01 3.355893340994953178e+01
2.399999999999999911e-01 8.499999999999999778e-01 3.222666578039934393e+01
2.399999999999999911e-01 8.599999999999999867e-01 3.096722878126456635e+01
2.399999999999999911e-01 8.699999999999999956e-01 2.975397705995419528e+01
2.399999999999999911e-01 8.800000000000000044e-01 2.860378600644253311e+01
2.399999999999999911e-01 8.900000000000000133e-01 2.749267480339767644e+01
2.399999999999999911e-01 9.000000000000000222e-01 2.643396612711512716e+01
2.399999999999999911e-01 9.100000000000000311e-01 2.541789001497818390e+01
2.399999999999999911e-01 9.200000000000000400e-01 2.445066371592474752e+01
2.399999999999999911e-01 9.300000000000000488e-01 2.352429362417751690e+01
2.399999999999999911e-01 9.400000000000000577e-01 2.263078613395919092e+01
2.399999999999999911e-01 9.500000000000000666e-01 2.178701663524407195e+01
2.399999999999999911e-01 9.599999999999999645e-01 2.096633977544115623e+01
2.399999999999999911e-01 9.699999999999999734e-01 2.018474276610504603e+01
2.399999999999999911e-01 9.799999999999999822e-01 1.943689653671754058e+01
2.399999999999999911e-01 9.899999999999999911e-01 1.871836019518013927e+01
2.399999999999999911e-01 1.000000000000000000e+00 1.803179827675194247e+01
2.500000000000000000e-01 1.000000000000000021e-02 1.206700517286662944e+03
2.500000000000000000e-01 2.000000000000000042e-02 1.198084298437152029e+03
2.500000000000000000e-01 2.999999999999999889e-02 1.186418074894390884e+03
2.500000000000000000e-01 4.000000000000000083e-02 1.170850083553887089e+03
2.500000000000000000e-01 5.000000000000000278e-02 1.151555295564321568e+03
2.500000000000000000e-01 5.999999999999999778e-02 1.128893423185672873e+03
2.500000000000000000e-01 7.000000000000000666e-02 1.103256153101028758e+03
2.500000000000000000e-01 8.000000000000000167e-02 1.075077804557622585e+03
2.500000000000000000e-01 8.999999999999999667e-02 1.044786479553749814e+03
2.500000000000000000e-01 1.000000000000000056e-01 1.012808503730866505e+03
2.500000000000000000e-01 1.100000000000000006e-01 9.795568800541332166e+02
2.500000000000000000e-01 1.199999999999999956e-01 9.454090843519225018e+02
2.500000000000000000e-01 1.300000000000000044e-01 9.107239407057932112e+02
2.500000000000000000e-01 1.400000000000000133e-01 8.757989888863448869e+02
2.500000000000000000e-01 1.499999999999999944e-01 8.409246632368194696e+02
2.500000000000000000e-01 1.600000000000000033e-01 8.063310019679192919e+02
2.500000000000000000e-01 1.700000000000000122e-01 7.722231742945950828e+02
2.500000000000000000e-01 1.799999999999999933e-01 7.387814804360459675e+02
2.500000000000000000e-01 1.900000000000000022e-01 7.061000673047601595e+02
2.500000000000000000e-01 2.000000000000000111e-01 6.743317015889260801e+02
2.500000000000000000e-01 2.099999999999999922e-01 6.435403321347621386e+02
2.500000000000000000e-01 2.200000000000000011e-01 6.137881314316473436e+02
2.500000000000000000e-01 2.300000000000000100e-01 5.851106266163697001e+02
2.500000000000000000e-01 2.399999999999999911e-01 5.575309103278414113e+02
2.500000000000000000e-01 2.500000000000000000e-01 5.310685224912958802e+02
2.500000000000000000e-01 2.600000000000000089e-01 5.057296803556710074e+02
2.500000000000000000e-01 2.700000000000000178e-01 4.814797449625984882e+02
2.500000000000000000e-01 2.800000000000000266e-01 4.583222690257571230e+02
2.500000000000000000e-01 2.899999999999999800e-01 4.362163963378407061e+02
2.500000000000000000e-01 2.999999999999999889e-01 4.151612387204295374e+02
2.500000000000000000e-01 3.099999999999999978e-01 3.950937355057249079e+02
2.500000000000000000e-01 3.200000000000000067e-01 3.759907940548146144e+02
2.500000000000000000e-01 3.300000000000000155e-01 3.578328744424652541e+02
2.500000000000000000e-01 3.400000000000000244e-01 3.405613568929766188e+02
2.500000000000000000e-01 3.500000000000000333e-01 3.241424906264001038e+02
2.500000000000000000e-01 3.599999999999999867e-01 3.085514066469841055e+02
2.500000000000000000e-01 3.699999999999999956e-01 2.937374787848057167e+02
2.500000000000000000e-01 3.800000000000000044e-01 2.796785025793724344e+02
2.500000000000000000e-01 3.900000000000000133e-01 2.663105291844658495e+02
2.500000000000000000e-01 4.000000000000000222e-01 2.536344467785056622e+02
2.500000000000000000e-01 4.100000000000000311e-01 2.415827538015946629e+02
2.500000000000000000e-01 4.199999999999999845e-01 2.301572266105722520e+02
2.500000000000000000e-01 4.299999999999999933e-01 2.193116799276140227e+02
2.500000000000000000e-01 4.400000000000000022e-01 2.090079220806728699e+02
2.500000000000000000e-01 4.500000000000000111e-01 1.992210840739971900e+02
2.500000000000000000e-01 4.600000000000000200e-01 1.899413959449702816e+02
2.500000000000000000e-01 4.700000000000000289e-01 1.811164551668298373e+02
2.500000000000000000e-01 4.799999999999999822e-01 1.727498144532546576e+02
2.500000000000000000e-01 4.899999999999999911e-01 1.647855185638036346e+02
2.500000000000000000e-01 5.000000000000000000e-01 1.572306729258343694e+02
2.500000000000000000e-01 5.100000000000000089e-01 1.500470858672997565e+02
2.500000000000000000e-01 5.200000000000000178e-01 1.432223228903239942e+02
2.500000000000000000e-01 5.300000000000000266e-01 1.367332913559948793e+02
2.500000000000000000e-01 5.400000000000000355e-01 1.305604513390790089e+02
2.500000000000000000e-01 5.500000000000000444e-01 1.247020264827369829e+02
2.500000000000000000e-01 5.600000000000000533e-01 1.191322596127974975e+02
2.500000000000000000e-01 5.700000000000000622e-01 1.138342753392862505e+02
2.500000000000000000e-01 5.799999999999999600e-01 1.087823164880319382e+02
2.500000000000000000e-01 5.899999999999999689e-01 1.039826003079724615e+02
2.500000000000000000e-01 5.999999999999999778e-01 9.941736323071381776e+01
2.500000000000000000e-01 6.099999999999999867e-01 9.506706533102260437e+01
2.500000000000000000e-01 6.199999999999999956e-01 9.092282482470182003e+01
2.500000000000000000e-01 6.300000000000000044e-01 8.698108899807266425e+01
2.500000000000000000e-01 6.400000000000000133e-01 8.322942335325933527e+01
2.500000000000000000e-01 6.500000000000000222e-01 7.964828796502843034e+01
2.500000000000000000e-01 6.600000000000000311e-01 7.624834097441635095e+01
2.500000000000000000e-01 6.700000000000000400e-01 7.299405524463509209e+01
2.500000000000000000e-01 6.800000000000000488e-01 6.989964163039985579e+01
2.500000000000000000e-01 6.900000000000000577e-01 6.695266563383484026e+01
2.500000000000000000e-01 7.000000000000000666e-01 6.413714004338544328e+01
2.500000000000000000e-01 7.099999999999999645e-01 6.144862396695316420e+01
2.500000000000000000e-01 7.199999999999999734e-01 5.889866372399410466e+01
2.500000000000000000e-01 7.299999999999999822e-01 5.644906764246115927e+01
2.500000000000000000e-01 7.399999999999999911e-01 5.411848746916803066e+01
2.500000000000000000e-01 7.500000000000000000e-01 5.189626506307831733e+01
2.500000000000000000e-01 7.600000000000000089e-01 4.977707135367381852e+01
2.500000000000000000e-01 7.700000000000000178e-01 4.774758366465903237e+01
2.500000000000000000e-01 7.800000000000000266e-01 4.580069656867635786e+01
2.500000000000000000e-01 7.900000000000000355e-01 4.396305541831679875e+01
2.500000000000000000e-01 8.000000000000000444e-01 4.219735671995294979e+01
2.500000000000000000e-01 8.100000000000000533e-01 4.050981772252271185e+01
2.500000000000000000e-01 8.200000000000000622e-01 3.889333299866848392e+01
2.500000000000000000e-01 8.300000000000000711e-01 3.735056708364936640e+01
2.500000000000000000e-01 8.399999999999999689e-01 3.587530272852745838e+01
2.500000000000000000e-01 8.499999999999999778e-01 3.446132268436485901e+01
2.500000000000000000e-01 8.599999999999999867e-01 3.311129148642066866e+01
2.500000000000000000e-01 8.699999999999999956e-01 3.182698549153428758e+01
2.500000000000000000e-01 8.800000000000000044e-01 3.059952291550871450e+01
2.500000000000000000e-01 8.900000000000000133e-01 2.942535104466514895e+01
2.500000000000000000e-01 9.000000000000000222e-01 2.828404177535048802e+01
2.500000000000000000e-01 9.100000000000000311e-01 2.720224046015573549e+01
2.500000000000000000e-01 9.200000000000000400e-01 2.616751260120508960e+01
2.500000000000000000e-01 9.300000000000000488e-01 2.516920005746214883e+01
2.500000000000000000e-01 9.400000000000000577e-01 2.422595457574061584e+01
2.500000000000000000e-01 9.500000000000000666e-01 2.331823623080708785e+01
2.500000000000000000e-01 9.599999999999999645e-01 2.244515684424186475e+01
2.500000000000000000e-01 9.699999999999999734e-01 2.160938095130404690e+01
2.500000000000000000e-01 9.799999999999999822e-01 2.081712580093153520e+01
2.500000000000000000e-01 9.899999999999999911e-01 2.003996968369392562e+01
2.500000000000000000e-01 1.000000000000000000e+00 1.930811066586102243e+01
2.600000000000000089e-01 1.000000000000000021e-02 1.190990417399007129e+03
2.600000000000000089e-01 2.000000000000000042e-02 1.183519060532489675e+03
2.600000000000000089e-01 2.999999999999999889e-02 1.172963948192773387e+03
2.600000000000000089e-01 4.000000000000000083e-02 1.158767304332286585e+03
2.600000000000000089e-01 5.000000000000000278e-02 1.141113870062326896e+03
2.600000000000000089e-01 5.999999999999999778e-02 1.120280757049840759e+03
2.600000000000000089e-01 7.000000000000000666e-02 1.096619683949029422e+03
2.600000000000000089e-01 8.000000000000000167e-02 1.070485922127772938e+03
2.600000000000000089e-01 8.999999999999999667e-02 1.042275599161257560e+03
2.600000000000000089e-01 1.000000000000000056e-01 1.012372408126793744e+03
2.600000000000000089e-01 1.100000000000000006e-01 9.811236267864842375e+02
2.600000000000000089e-01 1.199999999999999956e-01 9.488969610060848936e+02
2.600000000000000089e-01 1.300000000000000044e-01 9.160077141245892562e+02
2.600000000000000089e-01 1.400000000000000133e-01 8.827427677715604659e+02
2.600000000000000089e-01 1.499999999999999944e-01 8.493801217923646618e+02
2.600000000000000089e-01 1.600000000000000033e-01 8.161453735056056757e+02
2.600000000000000089e-01 1.700000000000000122e-01 7.832312576283584349e+02
2.600000000000000089e-01 1.799999999999999933e-01 7.508020871682674624e+02
2.600000000000000089e-01 1.900000000000000022e-01 7.190248396682363818e+02
2.600000000000000089e-01 2.000000000000000111e-01 6.879936620407534065e+02
2.600000000000000089e-01 2.099999999999999922e-01 6.577947075925294484e+02
2.600000000000000089e-01 2.200000000000000011e-01 6.285159059871148202e+02
2.600000000000000089e-01 2.300000000000000100e-01 6.001972252533960273e+02
2.600000000000000089e-01 2.399999999999999911e-01 5.728670871008034737e+02
2.600000000000000089e-01 2.500000000000000000e-01 5.465699004503221659e+02
2.600000000000000089e-01 2.600000000000000089e-01 5.212950071609157021e+02
2.600000000000000089e-01 2.700000000000000178e-01 4.970530653736204840e+02
2.600000000000000089e-01 2.800000000000000266e-01 4.738147652005864074e+02
2.600000000000000089e-01 2.899999999999999800e-01 4.515943174965286744e+02
2.600000000000000089e-01 2.999999999999999889e-01 4.303544187678198796e+02
2.600000000000000089e-01 3.099999999999999978e-01 4.100702000187084195e+02
2.600000000000000089e-01 3.200000000000000067e-01 3.907274503944790922e+02
2.600000000000000089e-01 3.300000000000000155e-01 3.722870900446650921e+02
2.600000000000000089e-01 3.400000000000000244e-01 3.547073745835405134e+02
2.600000000000000089e-01 3.500000000000000333e-01 3.379758695132295543e+02
2.600000000000000089e-01 3.599999999999999867e-01 3.220392841285502072e+02
2.600000000000000089e-01 3.699999999999999956e-01 3.068816312179478700e+02
2.600000000000000089e-01 3.800000000000000044e-01 2.924567255035981361e+02
2.600000000000000089e-01 3.900000000000000133e-01 2.787317043839721009e+02
2.600000000000000089e-01 4.000000000000000222e-01 2.656825870417378610e+02
2.600000000000000089e-01 4.100000000000000311e-01 2.532889453732423135e+02
2.600000000000000089e-01 4.199999999999999845e-01 2.414930477812049503e+02
2.600000000000000089e-01 4.299999999999999933e-01 2.302833479461696697e+02
2.600000000000000089e-01 4.400000000000000022e-01 2.196109960550529649e+02
2.600000000000000089e-01 4.500000000000000111e-01 2.094839857136321370e+02
2.600000000000000089e-01 4.600000000000000200e-01 1.998436971462069778e+02
2.600000000000000089e-01 4.700000000000000289e-01 1.906919067096168874e+02
2.600000000000000089e-01 4.799999999999999822e-01 1.819699946281616576e+02
2.600000000000000089e-01 4.899999999999999911e-01 1.737028298975928919e+02
2.600000000000000089e-01 5.000000000000000000e-01 1.658193582443345804e+02
2.600000000000000089e-01 5.100000000000000089e-01 1.583355668799413252e+02
2.600000000000000089e-01 5.200000000000000178e-01 1.512123759539463208e+02
2.600000000000000089e-01 5.300000000000000266e-01 1.444364627900540654e+02
2.600000000000000089e-01 5.400000000000000355e-01 1.379802938572538551e+02
2.600000000000000089e-01 5.500000000000000444e-01 1.318483100476441905e+02
2.600000000000000089e-01 5.600000000000000533e-01 1.260058724028567667e+02
2.600000000000000089e-01 5.700000000000000622e-01 1.204449873171142826e+02
2.600000000000000089e-01 5.799999999999999600e-01 1.151594375414788374e+02
2.600000000000000089e-01 5.899999999999999689e-01 1.101225777233594272e+02
2.600000000000000089e-01 5.999999999999999778e-01 1.053184206512014498e+02
2.600000000000000089e-01 6.099999999999999867e-01 1.007531835739428061e+02
2.600000000000000089e-01 6.199999999999999956e-01 9.639489206847429159e+01
2.600000000000000089e-01 6.300000000000000044e-01 9.225065156215350726e+01
2.600000000000000089e-01 6.400000000000000133e-01 8.829559305922884960e+01
2.600000000000000089e-01 6.500000000000000222e-01 8.452438748918211786e+01
2.600000000000000089e-01 6.600000000000000311e-01 8.093525849517391180e+01
2.600000000000000089e-01 6.700000000000000400e-01 7.750511343829202815e+01
2.600000000000000089e-01 6.800000000000000488e-01 7.424105774589406792e+01
2.600000000000000089e-01 6.900000000000000577e-01 7.113065692010422936e+01
2.600000000000000089e-01 7.000000000000000666e-01 6.815525921410880983e+01
2.600000000000000089e-01 7.099999999999999645e-01 6.532374641210481059e+01
2.600000000000000089e-01 7.199999999999999734e-01 6.261746676727852901e+01
2.600000000000000089e-01 7.299999999999999822e-01 6.003375574437086470e+01
2.600000000000000089e-01 7.399999999999999911e-01 5.756461973760451656e+01
2.600000000000000089e-01 7.500000000000000000e-01 5.521272328223858494e+01
2.600000000000000089e-01 7.600000000000000089e-01 5.296207916671846760e+01
2.600000000000000089e-01 7.700000000000000178e-01 5.081357556946386467e+01
2.600000000000000089e-01 7.800000000000000266e-01 4.877342973941267701e+01
2.600000000000000089e-01 7.900000000000000355e-01 4.680345000451779924e+01
2.600000000000000089e-01 8.000000000000000444e-01 4.493472260946873575e+01
2.600000000000000089e-01 8.100000000000000533e-01 4.314326673693358316e+01
2.600000000000000089e-01 8.200000000000000622e-01 4.142730603007294121e+01
2.600000000000000089e-01 8.300000000000000711e-01 3.979039320256561041e+01
2.600000000000000089e-01 8.399999999999999689e-01 3.822897554073279025e+01
2.600000000000000089e-01 8.499999999999999778e-01 3.673328308195777936e+01
2.600000000000000089e-01 8.599999999999999867e-01 3.530686853991937824e+01
2.600000000000000089e-01 8.699999999999999956e-01 3.392841563254478388e+01
2.600000000000000089e-01 8.800000000000000044e-01 3.262279335558559978e+01
2.600000000000000089e-01 8.900000000000000133e-01 3.136157999961142195e+01
2.600000000000000089e-01 9.000000000000000222e-01 3.016609184669505339e+01
2.600000000000000089e-01 9.100000000000000311e-01 2.901501261476369109e+01
2.600000000000000089e-01 9.200000000000000400e-01 2.791367137433553580e+01
2.600000000000000089e-01 9.300000000000000488e-01 2.686117994699088740e+01
2.600000000000000089e-01 9.400000000000000577e-01 2.584954472695244476e+01
2.600000000000000089e-01 9.500000000000000666e-01 2.488498296315810876e+01
2.600000000000000089e-01 9.599999999999999645e-01 2.395594833615177777e+01
2.600000000000000089e-01 9.699999999999999734e-01 2.306155266751375166e+01
2.600000000000000089e-01 9.799999999999999822e-01 2.221156591986073181e+01
2.600000000000000089e-01 9.899999999999999911e-01 2.139621813057601685e+01
2.600000000000000089e-01 1.000000000000000000e+00 2.060751569388230564e+01
2.700000000000000178e-01 1.000000000000000021e-02 1.174774055812122242e+03
2.700000000000000178e-01 2.000000000000000042e-02 1.169145669166482548e+03
2.700000000000000178e-01 2.999999999999999889e-02 1.159694562602453516e+03
2.700000000000000178e-01 4.000000000000000083e-02 1.146728934031671088e+03
2.700000000000000178e-01 5.000000000000000278e-02 1.130496585233231599e+03
2.700000000000000178e-01 5.999999999999999778e-02 1.111270186981982988e+03
2.700000000000000178e-01 7.000000000000000666e-02 1.089345502691685397e+03
2.700000000000000178e-01 8.000000000000000167e-02 1.065052046556047571e+03
2.700000000000000178e-01 8.999999999999999667e-02 1.038726438196135859e+03
2.700000000000000178e-01 1.000000000000000056e-01 1.010700856340918108e+03
2.700000000000000178e-01 1.100000000000000006e-01 9.813110324330409640e+02
2.700000000000000178e-01 1.199999999999999956e-01 9.508784870604358730e+02
2.700000000000000178e-01 1.300000000000000044e-01 9.196750028195310733e+02
2.700000000000000178e-01 1.400000000000000133e-01 8.880176594061595097e+02
2.700000000000000178e-01 1.499999999999999944e-01 8.561151787489507115e+02
2.700000000000000178e-01 1.600000000000000033e-01 8.242055926643843122e+02
2.700000000000000178e-01 1.700000000000000122e-01 7.924798595126958389e+02
2.700000000000000178e-01 1.799999999999999933e-01 7.611191676915041171e+02
2.700000000000000178e-01 1.900000000000000022e-01 7.302443094658883638e+02
2.700000000000000178e-01 2.000000000000000111e-01 6.999982815614202991e+02
2.700000000000000178e-01 2.099999999999999922e-01 6.704574673221941339e+02
2.700000000000000178e-01 2.200000000000000011e-01 6.417142373038586811e+02
2.700000000000000178e-01 2.300000000000000100e-01 6.138147767842383473e+02
2.700000000000000178e-01 2.399999999999999911e-01 5.868185937174530409e+02
2.700000000000000178e-01 2.500000000000000000e-01 5.607585507050316664e+02
2.700000000000000178e-01 2.600000000000000089e-01 5.356266541411969229e+02
2.700000000000000178e-01 2.700000000000000178e-01 5.114504375569595140e+02
2.700000000000000178e-01 2.800000000000000266e-01 4.882361182012573408e+02
2.700000000000000178e-01 2.899999999999999800e-01 4.659552743646599993e+02
2.700000000000000178e-01 2.999999999999999889e-01 4.446123469392659899e+02
2.700000000000000178e-01 3.099999999999999978e-01 4.241913487135207106e+02
2.700000000000000178e-01 3.200000000000000067e-01 4.046523116585376556e+02
2.700000000000000178e-01 3.300000000000000155e-01 3.860005648448350257e+02
2.700000000000000178e-01 3.400000000000000244e-01 3.681694948909353116e+02
2.700000000000000178e-01 3.500000000000000333e-01 3.511697599378749146e+02
2.700000000000000178e-01 3.599999999999999867e-01 3.349533983509900281e+02
2.700000000000000178e-01 3.699999999999999956e-01 3.194875475287517474e+02
2.700000000000000178e-01 3.800000000000000044e-01 3.047624375085433712e+02
2.700000000000000178e-01 3.900000000000000133e-01 2.907185603362449910e+02
2.700000000000000178e-01 4.000000000000000222e-01 2.773505869413384062e+02
2.700000000000000178e-01 4.100000000000000311e-01 2.646096675107401097e+02
2.700000000000000178e-01 4.199999999999999845e-01 2.524842557249940000e+02
2.700000000000000178e-01 4.299999999999999933e-01 2.409450416962499730e+02
2.700000000000000178e-01 4.400000000000000022e-01 2.299547219308806234e+02
2.700000000000000178e-01 4.500000000000000111e-01 2.195008619310101494e+02
2.700000000000000178e-01 4.600000000000000200e-01 2.095497109166899463e+02
2.700000000000000178e-01 4.700000000000000289e-01 2.000692944648108096e+02
2.700000000000000178e-01 4.799999999999999822e-01 1.910480662559166376e+02
2.700000000000000178e-01 4.899999999999999911e-01 1.824558282237376261e+02
2.700000000000000178e-01 5.000000000000000000e-01 1.742836985840767738e+02
2.700000000000000178e-01 5.100000000000000089e-01 1.664997029138248763e+02
2.700000000000000178e-01 5.200000000000000178e-01 1.590931830719455320e+02
2.700000000000000178e-01 5.300000000000000266e-01 1.520419345979462378e+02
2.700000000000000178e-01 5.400000000000000355e-01 1.453219766744950903e+02
2.700000000000000178e-01 5.500000000000000444e-01 1.389208748037162877e+02
2.700000000000000178e-01 5.600000000000000533e-01 1.328253063093143282e+02
2.700000000000000178e-01 5.700000000000000622e-01 1.270183958013149095e+02
2.700000000000000178e-01 5.799999999999999600e-01 1.214921496739407303e+02
2.700000000000000178e-01 5.899999999999999689e-01 1.162234752882795874e+02
2.700000000000000178e-01 5.999999999999999778e-01 1.112070435738132801e+02
2.700000000000000178e-01 6.099999999999999867e-01 1.064170973563705047e+02
2.700000000000000178e-01 6.199999999999999956e-01 1.018527484575315611e+02
2.700000000000000178e-01 6.300000000000000044e-01 9.750511509309944813e+01
2.700000000000000178e-01 6.400000000000000133e-01 9.335643369468016317e+01
2.700000000000000178e-01 6.500000000000000222e-01 8.940048701333580539e+01
2.700000000000000178e-01 6.600000000000000311e-01 8.562395237277087290e+01
2.700000000000000178e-01 6.700000000000000400e-01 8.203304702192326658e+01
2.700000000000000178e-01 6.800000000000000488e-01 7.859313200242468156e+01
2.700000000000000178e-01 6.900000000000000577e-01 7.531664181215091958e+01
2.700000000000000178e-01 7.000000000000000666e-01 7.219380648848527926e+01
2.700000000000000178e-01 7.099999999999999645e-01 6.921130335513225873e+01
2.700000000000000178e-01 7.199999999999999734e-01 6.636113880631455686e+01
2.700000000000000178e-01 7.299999999999999822e-01 6.363176652257607202e+01
2.700000000000000178e-01 7.399999999999999911e-01 6.103029193127440521e+01
2.700000000000000178e-01 7.500000000000000000e-01 5.855405049715045607e+01
2.700000000000000178e-01 7.600000000000000089e-01 5.617017961867531994e+01
2.700000000000000178e-01 7.700000000000000178e-01 5.391065371895820135e+01
2.700000000000000178e-01 7.800000000000000266e-01 5.174527473172929604e+01
2.700000000000000178e-01 7.900000000000000355e-01 4.967581901382800424e+01
2.700000000000000178e-01 8.000000000000000444e-01 4.770495110051342635e+01
2.700000000000000178e-01 8.100000000000000533e-01 4.581401924497185973e+01
2.700000000000000178e-01 8.200000000000000622e-01 4.399591801984570338e+01
2.700000000000000178e-01 8.300000000000000711e-01 4.226752281510925968e+01
2.700000000000000178e-01 8.399999999999999689e-01 4.061551095446702675e+01
2.700000000000000178e-01 8.499999999999999778e-01 3.902389522636440233e+01
2.700000000000000178e-01 8.599999999999999867e-01 3.751399191287418944e+01
2.700000000000000178e-01 8.699999999999999956e-01 3.606803744560238556e+01
2.700000000000000178e-01 8.800000000000000044e-01 3.467270914825348882e+01
2.700000000000000178e-01 8.900000000000000133e-01 3.334399423238210147e+01
2.700000000000000178e-01 9.000000000000000222e-01 3.207656362747002277e+01
2.700000000000000178e-01 9.100000000000000311e-01 3.085265376512325020e+01
2.700000000000000178e-01 9.200000000000000400e-01 2.969269274899488664e+01
2.700000000000000178e-01 9.300000000000000488e-01 2.856737069123482797e+01
2.700000000000000178e-01 9.400000000000000577e-01 2.749445116023707669e+01
2.700000000000000178e-01 9.500000000000000666e-01 2.647126962074253242e+01
2.700000000000000178e-01 9.599999999999999645e-01 2.548539157487539342e+01
2.700000000000000178e-01 9.699999999999999734e-01 2.454036973631446017e+01
2.700000000000000178e-01 9.799999999999999822e-01 2.363620410505973268e+01
2.700000000000000178e-01 9.899999999999999911e-01 2.276756561059301021e+01
2.700000000000000178e-01 1.000000000000000000e+00 2.193978332343249349e+01
2.800000000000000266e-01 1.000000000000000021e-02 1.161524210147035774e+03
2.800000000000000266e-01 2.000000000000000042e-02 1.155550322096132732e+03
2.800000000000000266e-01 2.999999999999999889e-02 1.146716499533795286e+03
2.800000000000000266e-01 4.000000000000000083e-02 1.134722538154164795e+03
2.800000000000000266e-01 5.000000000000000278e-02 1.119706993790714478e+03
2.800000000000000266e-01 5.999999999999999778e-02 1.101881252907332964e+03
2.800000000000000266e-01 7.000000000000000666e-02 1.081500222710474191e+03
2.800000000000000266e-01 8.000000000000000167e-02 1.058864995684416499e+03
2.800000000000000266e-01 8.999999999999999667e-02 1.034238472641391127e+03
2.800000000000000266e-01 1.000000000000000056e-01 1.007943062347749219e+03
2.800000000000000266e-01 1.100000000000000006e-01 9.802691991467327171e+02
2.800000000000000266e-01 1.199999999999999956e-01 9.514984355973865604e+02
2.800000000000000266e-01 1.300000000000000044e-01 9.219078833666571882e+02
2.800000000000000266e-01 1.400000000000000133e-01 8.917506733041591360e+02
2.800000000000000266e-01 1.499999999999999944e-01 8.612666135832114378e+02
2.800000000000000266e-01 1.600000000000000033e-01 8.306555443482466217e+02
2.800000000000000266e-01 1.700000000000000122e-01 8.001146412084381154e+02
2.800000000000000266e-01 1.799999999999999933e-01 7.698037762793319416e+02
